90265,Santa Cruz,Tlaxco,Tlaxcala
90265,San Agustín,Tlaxco,Tlaxcala
90265,Santa María,Tlaxco,Tlaxcala
90265,Ex-hacienda San Buenaventura,Tlaxco,Tlaxcala
90265,San Lorenzo Soltepec,Tlaxco,Tlaxcala
90265,El Santísimo,Tlaxco,Tlaxcala
90266,San Francisco Quintanilla,Tlaxco,Tlaxcala
90266,La Providencia,Tlaxco,Tlaxcala
90266,San Diego Quintanilla,Tlaxco,Tlaxcala
90266,El Fresno,Tlaxco,Tlaxcala
90266,Alta Luz,Tlaxco,Tlaxcala
90267,San José Tepeyahualco,Tlaxco,Tlaxcala
90267,La Mesa del Cielo,Tlaxco,Tlaxcala
90267,Las Maravillas,Tlaxco,Tlaxcala
90270,Tecomalucan,Tlaxco,Tlaxcala
90271,Máximo Rojas Xalóstoc,Tlaxco,Tlaxcala
90271,La Vega,Tlaxco,Tlaxcala
90271,La Joya,Tlaxco,Tlaxcala
90273,El Paraíso,Tlaxco,Tlaxcala
90273,Santa Rosa de Lima,Tlaxco,Tlaxcala
90273,El Chupadero,Tlaxco,Tlaxcala
90273,Ex-hacienda San Pedro Metla,Tlaxco,Tlaxcala
90273,Conzoquio,Tlaxco,Tlaxcala
90273,El Convento,Tlaxco,Tlaxcala
90274,Los Charcos,Tlaxco,Tlaxcala
90274,La Ciénega,Tlaxco,Tlaxcala
90274,Las Palomas,Tlaxco,Tlaxcala
90274,El Mirador,Tlaxco,Tlaxcala
90274,Las Zarandelas,Tlaxco,Tlaxcala
90274,La Palma,Tlaxco,Tlaxcala
90274,Texocotla,Tlaxco,Tlaxcala
90274,La Galera el Infiernillo,Tlaxco,Tlaxcala
90274,Loma de Enmedio,Tlaxco,Tlaxcala
90274,El Calvario,Tlaxco,Tlaxcala
90274,La Lobera,Tlaxco,Tlaxcala
90274,La Rosa,Tlaxco,Tlaxcala
90274,Los Capulines,Tlaxco,Tlaxcala
90274,Tetzitzilica,Tlaxco,Tlaxcala
90275,Rancho Ojo de Agua,Tlaxco,Tlaxcala
90275,Las Mesas,Tlaxco,Tlaxcala
90275,Capilla de Tepeyahualco,Tlaxco,Tlaxcala
90276,La Pera,Tlaxco,Tlaxcala
90276,Los Pinos,Tlaxco,Tlaxcala
90276,Toltecapa,Tlaxco,Tlaxcala
90276,La Loma del Cortijo,Tlaxco,Tlaxcala
90276,Tlaquexpa,Tlaxco,Tlaxcala
90276,La Rayuela (Las Mesas y la Palma),Tlaxco,Tlaxcala
90276,El Potrero,Tlaxco,Tlaxcala
90276,Alemania,Tlaxco,Tlaxcala
90276,El Llano,Tlaxco,Tlaxcala
90276,El Potrero Mazayolo,Tlaxco,Tlaxcala
90277,Comisión Federal de Electricidad-La Martinica,Tlaxco,Tlaxcala
90277,Santa Fe,Tlaxco,Tlaxcala
90277,La Tronconera,Tlaxco,Tlaxcala
90277,El Jardín,Tlaxco,Tlaxcala
90277,El Grullo,Tlaxco,Tlaxcala
90277,San Pablo el Mirador,Tlaxco,Tlaxcala
90277,Las Tórtolas,Tlaxco,Tlaxcala
90277,San Baltazar,Tlaxco,Tlaxcala
90277,La Loma del Jardín,Tlaxco,Tlaxcala
90277,El Mirador (Teresa Rivera),Tlaxco,Tlaxcala
90277,El Volador,Tlaxco,Tlaxcala
90277,Tierra Nueva,Tlaxco,Tlaxcala
90277,El Tecorral,Tlaxco,Tlaxcala
90278,Los Polos,Tlaxco,Tlaxcala
90278,Agua Escondida Zotoluca,Tlaxco,Tlaxcala
90278,San Martín,Tlaxco,Tlaxcala
90278,Seco el Viejo,Tlaxco,Tlaxcala
90278,Los Laureles,Tlaxco,Tlaxcala
90278,San José Atotonilco,Tlaxco,Tlaxcala
90278,San Antonio Chapultepec,Tlaxco,Tlaxcala
90278,Dos Barrancas,Tlaxco,Tlaxcala
90278,Santa María Zotoluca,Tlaxco,Tlaxcala
90278,Campo David,Tlaxco,Tlaxcala
90278,Titichilco,Tlaxco,Tlaxcala
90278,Agua Escondida,Tlaxco,Tlaxcala
90278,Santa Cruz Rancho Seco,Tlaxco,Tlaxcala
90278,Seco,Tlaxco,Tlaxcala
90280,Niños Héroes de Chapultepec,Nanacamilpa de Mariano Arista,Tlaxcala
90280,Chapultepec,Nanacamilpa de Mariano Arista,Tlaxcala
90280,INFONAVIT Mineros,Nanacamilpa de Mariano Arista,Tlaxcala
90280,Loreto,Nanacamilpa de Mariano Arista,Tlaxcala
90280,Francisco Villa,Nanacamilpa de Mariano Arista,Tlaxcala
90280,La Villa,Nanacamilpa de Mariano Arista,Tlaxcala
90280,Domingo Arenas,Nanacamilpa de Mariano Arista,Tlaxcala
90280,Obregón,Nanacamilpa de Mariano Arista,Tlaxcala
90280,Loma Bonita,Nanacamilpa de Mariano Arista,Tlaxcala
90283,Adrián Hernández,Nanacamilpa de Mariano Arista,Tlaxcala
90283,Santos Lozano,Nanacamilpa de Mariano Arista,Tlaxcala
90283,Amaxac,Nanacamilpa de Mariano Arista,Tlaxcala
90283,Los Delgadillo,Nanacamilpa de Mariano Arista,Tlaxcala
90283,Salima (La Candelaria),Nanacamilpa de Mariano Arista,Tlaxcala
90284,Domingo Arenas,Nanacamilpa de Mariano Arista,Tlaxcala
90284,Entronque Nanacamilpa,Nanacamilpa de Mariano Arista,Tlaxcala
90284,Ixtafiayuca,Nanacamilpa de Mariano Arista,Tlaxcala
90284,Francisco I. Madero,Nanacamilpa de Mariano Arista,Tlaxcala
90285,Los Manueles,Nanacamilpa de Mariano Arista,Tlaxcala
90285,Media Caballería,Nanacamilpa de Mariano Arista,Tlaxcala
90285,Los Rosales,Nanacamilpa de Mariano Arista,Tlaxcala
90285,Las Bugambilias,Nanacamilpa de Mariano Arista,Tlaxcala
90285,Mifive,Nanacamilpa de Mariano Arista,Tlaxcala
90285,La Unión,Nanacamilpa de Mariano Arista,Tlaxcala
90286,Manuel Estrada,Nanacamilpa de Mariano Arista,Tlaxcala
90286,San Cayetano,Nanacamilpa de Mariano Arista,Tlaxcala
90286,Tepuente,Nanacamilpa de Mariano Arista,Tlaxcala
90286,Constantino Zavala,Nanacamilpa de Mariano Arista,Tlaxcala
90287,El Carmen,Nanacamilpa de Mariano Arista,Tlaxcala
90287,Ramón Contreras,Nanacamilpa de Mariano Arista,Tlaxcala
90287,Agua Escondida,Nanacamilpa de Mariano Arista,Tlaxcala
90288,San Isidro,Nanacamilpa de Mariano Arista,Tlaxcala
90288,Jagüey Seco,Nanacamilpa de Mariano Arista,Tlaxcala
90288,Miguel Lira y Ortega,Nanacamilpa de Mariano Arista,Tlaxcala
90288,San Felipe Hidalgo,Nanacamilpa de Mariano Arista,Tlaxcala
90290,San Miguel,Españita,Tlaxcala
90290,Españita,Españita,Tlaxcala
90290,El Carmen,Españita,Tlaxcala
90291,San Juan Mitepec,Españita,Tlaxcala
90292,San Francisco Mitepec,Españita,Tlaxcala
90292,Las Rosas,Españita,Tlaxcala
90292,Potrero el Piñón,Españita,Tlaxcala
90292,La Puerta,Españita,Tlaxcala
90292,San Pablo,Españita,Tlaxcala
90292,San Miguel Pipiyola,Españita,Tlaxcala
90293,Álvaro Obregón,Españita,Tlaxcala
90293,La Joya,Españita,Tlaxcala
90293,San Agustín,Españita,Tlaxcala
90293,Francisco I. Madero el Viejo,Españita,Tlaxcala
90293,Lindavista,Españita,Tlaxcala
90293,Pablo García Sánchez (Rancho Tecuicuilco),Españita,Tlaxcala
90293,La Concepción,Españita,Tlaxcala
90293,Rancho Nuevo,Españita,Tlaxcala
90294,Miguel Aldama,Españita,Tlaxcala
90294,Guillén,Españita,Tlaxcala
90294,La Soledad,Españita,Tlaxcala
90294,El Violín,Españita,Tlaxcala
90294,Las Pilas,Españita,Tlaxcala
90295,Barrio de Torres,Españita,Tlaxcala
90295,La Magdalena Cuextotitla,Españita,Tlaxcala
90295,José Luis Tovar Olvera,Españita,Tlaxcala
90297,Vicente Guerrero,Españita,Tlaxcala
90297,El Agua Santa (Las Tinas),Españita,Tlaxcala
90297,El Ocotal (Roque Sánchez),Españita,Tlaxcala
90297,El Calicanto,Españita,Tlaxcala
90297,Lagunitas,Españita,Tlaxcala
90298,La Reforma,Españita,Tlaxcala
90298,El Sabinal,Españita,Tlaxcala
90298,La Valentina,Españita,Tlaxcala
90298,El Relicario,Españita,Tlaxcala
90298,El Capulín,Españita,Tlaxcala
90298,El Potrero,Españita,Tlaxcala
90298,La Constancia,Españita,Tlaxcala
90298,Asilo de Anciano San Judas Tadeo,Españita,Tlaxcala
90298,San Antonio,Españita,Tlaxcala
90298,San Miguel Tepalca,Españita,Tlaxcala
90298,Los Capulines,Españita,Tlaxcala
90298,San Miguel el Piñón,Españita,Tlaxcala
90298,San José Bellavista,Españita,Tlaxcala
90298,Gandhi,Españita,Tlaxcala
90298,San Antonio,Españita,Tlaxcala
90300,Centro,Apizaco,Tlaxcala
90319,Rodan,Apizaco,Tlaxcala
90320,Granjas de Guadalupe,Apizaco,Tlaxcala
90323,Cerrito de Guadalupe,Apizaco,Tlaxcala
90329,Hogares Ferrocarrileros,Apizaco,Tlaxcala
90329,Hogares Ferrocarrileros 3,Apizaco,Tlaxcala
90329,Fuentes de Actipan,Apizaco,Tlaxcala
90330,Guadalupe,Apizaco,Tlaxcala
90337,San Martin de Porres,Apizaco,Tlaxcala
90338,El Carmen,Apizaco,Tlaxcala
90338,Bellavista,Apizaco,Tlaxcala
90338,San Diego Crom,Apizaco,Tlaxcala
90339,San Miguel,Apizaco,Tlaxcala
90340,Santa Rosa,Apizaco,Tlaxcala
90341,20 de Noviembre,Apizaco,Tlaxcala
90342,Ferrocarrilera,Apizaco,Tlaxcala
90342,Emilio Sanchez Piedras,Apizaco,Tlaxcala
90347,La Ciénega,Apizaco,Tlaxcala
90350,Buenos Aires,Apizaco,Tlaxcala
90350,INFONAVIT San Rafael Atlixtac,Apizaco,Tlaxcala
90350,INFONAVIT CTM,Apizaco,Tlaxcala
90354,Villa Santa Clara,Apizaco,Tlaxcala
90354,Villa Santa Anita,Apizaco,Tlaxcala
90354,Villas de Apizaco,Apizaco,Tlaxcala
90355,Loma Paraíso,Apizaco,Tlaxcala
90355,FOVISSSTE Loma Verde,Apizaco,Tlaxcala
90355,Paso de Cortes II,Apizaco,Tlaxcala
90355,Paso de Cortes,Apizaco,Tlaxcala
90355,La Perla,Apizaco,Tlaxcala
90355,Villas del Monte,Apizaco,Tlaxcala
90355,INFONAVIT Loma Verde,Apizaco,Tlaxcala
90355,La Perla II,Apizaco,Tlaxcala
90355,Apatlahuaya,Apizaco,Tlaxcala
90355,Real Del Bosque,Apizaco,Tlaxcala
90355,Real Del Valle,Apizaco,Tlaxcala
90355,San Diego,Apizaco,Tlaxcala
90356,Los Sauces,Apizaco,Tlaxcala
90356,Nuevo México,Apizaco,Tlaxcala
90356,Loma Florida 2a Secc,Apizaco,Tlaxcala
90356,Loma Florida 1a Secc,Apizaco,Tlaxcala
90357,Benito Juárez,Apizaco,Tlaxcala
90357,Lindavista,Apizaco,Tlaxcala
90357,Adolfo Lopez Mateos,Apizaco,Tlaxcala
90357,Fátima,Apizaco,Tlaxcala
90358,Jesús y San Juan,Apizaco,Tlaxcala
90360,La Cañada,Apizaco,Tlaxcala
90360,Bryc,Apizaco,Tlaxcala
90360,Los Morales II,Apizaco,Tlaxcala
90370,INDECO San Rafael Atlixtac,Apizaco,Tlaxcala
90370,Zaragoza,Apizaco,Tlaxcala
90370,Campestre los Sabinos,Apizaco,Tlaxcala
90378,Loma Santa Anita,Apizaco,Tlaxcala
90380,La Soledad,Apizaco,Tlaxcala
90380,Agrícola Covadonga,Apizaco,Tlaxcala
90380,Jardines de Apizaco,Apizaco,Tlaxcala
90380,El Llano,Apizaco,Tlaxcala
90401,San Luis Apizaquito,Apizaco,Tlaxcala
90401,San Luis Apizaquito,Apizaco,Tlaxcala
90401,El Farallon,Apizaco,Tlaxcala
90401,La Paz,Apizaco,Tlaxcala
90401,Lomas de Apizaquito,Apizaco,Tlaxcala
90401,Residencial Las Flores,Apizaco,Tlaxcala
90401,Benito Juárez Apizaquito,Apizaco,Tlaxcala
90401,Coporo y Cerro Azul I y II,Apizaco,Tlaxcala
90401,El Calvario,Apizaco,Tlaxcala
90401,San Luis,Apizaco,Tlaxcala
90401,Tulio Hernandez,Apizaco,Tlaxcala
90401,La Colina,Apizaco,Tlaxcala
90402,10 de Mayo,Apizaco,Tlaxcala
90402,2a. Sección,Apizaco,Tlaxcala
90402,Francisco I. Madero,Apizaco,Tlaxcala
90402,El Cerrito,Apizaco,Tlaxcala
90402,Santa Maria Texcalac,Apizaco,Tlaxcala
90403,Guadalupe Texcalac,Apizaco,Tlaxcala
90404,CERESO Apizaco,Apizaco,Tlaxcala
90405,Actipan,Apizaco,Tlaxcala
90405,Cuarta Manzana,Apizaco,Tlaxcala
90405,Atenco,Apizaco,Tlaxcala
90405,Jardines de San Francisco,Apizaco,Tlaxcala
90405,José María Morelos,Apizaco,Tlaxcala
90406,San Isidro,Apizaco,Tlaxcala
90406,Jardines de San Isidro,Apizaco,Tlaxcala
90406,Lomas del Bosque,Apizaco,Tlaxcala
90406,Lomas del Bosque II,Apizaco,Tlaxcala
90407,San Marcos,Apizaco,Tlaxcala
90407,Atlayoalco,Apizaco,Tlaxcala
90407,Santa Anita Huiloac,Apizaco,Tlaxcala
90410,Atlangatepec,Atlangatepec,Tlaxcala
90411,La Palma,Atlangatepec,Tlaxcala
90411,La Providencia,Atlangatepec,Tlaxcala
90411,Agrícola San Luis,Atlangatepec,Tlaxcala
90411,La Loma (El Cerrito),Atlangatepec,Tlaxcala
90411,San Simón,Atlangatepec,Tlaxcala
90411,Cerro de las Flores,Atlangatepec,Tlaxcala
90411,Agrícola Santa Clara Ozumba,Atlangatepec,Tlaxcala
90411,El Catorce,Atlangatepec,Tlaxcala
90413,La Flor,Atlangatepec,Tlaxcala
90413,El Paraíso,Atlangatepec,Tlaxcala
90413,San Felipe,Atlangatepec,Tlaxcala
90413,San José Atlanga,Atlangatepec,Tlaxcala
90413,Zumpango,Atlangatepec,Tlaxcala
90413,La Cuchilla (El Alcanfor),Atlangatepec,Tlaxcala
90414,Las Tinajas (La Tepozanera),Atlangatepec,Tlaxcala
90414,Las Barrancas,Atlangatepec,Tlaxcala
90414,Los Capulines,Atlangatepec,Tlaxcala
90414,La Joya,Atlangatepec,Tlaxcala
90414,Las Tinajas,Atlangatepec,Tlaxcala
90414,Los Encinos,Atlangatepec,Tlaxcala
90414,Santiago Villalta,Atlangatepec,Tlaxcala
90414,El Potrero,Atlangatepec,Tlaxcala
90414,El Ocote,Atlangatepec,Tlaxcala
90414,El Ocote,Atlangatepec,Tlaxcala
90414,El Huérfano,Atlangatepec,Tlaxcala
90414,El Encino,Atlangatepec,Tlaxcala
90415,Santa Elena,Atlangatepec,Tlaxcala
90415,Santa María Tepetzala,Atlangatepec,Tlaxcala
90415,Xalnene,Atlangatepec,Tlaxcala
90415,Sabino Grande (El Carmen),Atlangatepec,Tlaxcala
90415,San José de Santa Rosa Zacapexco,Atlangatepec,Tlaxcala
90415,San Marcos,Atlangatepec,Tlaxcala
90415,Villa de las Flores,Atlangatepec,Tlaxcala
90415,El Ocotal,Atlangatepec,Tlaxcala
90415,San Pedro Ecatepec,Atlangatepec,Tlaxcala
90415,Jericó,Atlangatepec,Tlaxcala
90415,La Herradura,Atlangatepec,Tlaxcala
90415,El Alemán,Atlangatepec,Tlaxcala
90415,El Llano de Xuxtepec,Atlangatepec,Tlaxcala
90415,Tepezilapan,Atlangatepec,Tlaxcala
90415,Unidad Habitacional I,Atlangatepec,Tlaxcala
90415,San Antonio Tepetzala,Atlangatepec,Tlaxcala
90415,Tenopala,Atlangatepec,Tlaxcala
90415,San Antonio (La Esperanza),Atlangatepec,Tlaxcala
90415,San Antonio Zacapexco,Atlangatepec,Tlaxcala
90415,Xuxtepec,Atlangatepec,Tlaxcala
90415,El Ocote (El Jagüey),Atlangatepec,Tlaxcala
90415,La Cañada,Atlangatepec,Tlaxcala
90416,Los Rodríguez,Atlangatepec,Tlaxcala
90416,La Trasquila,Atlangatepec,Tlaxcala
90416,Vista Hermosa,Atlangatepec,Tlaxcala
90416,Centro Vacacional Villa Quinta Olivares,Atlangatepec,Tlaxcala
90416,La Trasquila,Atlangatepec,Tlaxcala
90416,Fracción San Pedro Ecatepec,Atlangatepec,Tlaxcala
90416,Segunda Fracción de Olivares,Atlangatepec,Tlaxcala
90416,Tercera Fracción de Olivares,Atlangatepec,Tlaxcala
90416,Cuarta Fracción de Olivares,Atlangatepec,Tlaxcala
90416,La Cañada,Atlangatepec,Tlaxcala
90416,La Troje,Atlangatepec,Tlaxcala
90418,Loma Bonita,Atlangatepec,Tlaxcala
90418,Benito Juárez (Tezoyo),Atlangatepec,Tlaxcala
90420,Domingo de Muñoz Arenas,Muñoz de Domingo Arenas,Tlaxcala
90421,Guadalupe Estación,Muñoz de Domingo Arenas,Tlaxcala
90421,San José Cuamantzingo,Muñoz de Domingo Arenas,Tlaxcala
90423,La Bodega,Muñoz de Domingo Arenas,Tlaxcala
90423,Los Rodríguez,Muñoz de Domingo Arenas,Tlaxcala
90423,Los Maizales,Muñoz de Domingo Arenas,Tlaxcala
90423,Los Álamos,Muñoz de Domingo Arenas,Tlaxcala
90425,San Isidro Chipila,Muñoz de Domingo Arenas,Tlaxcala
90425,De Zacatepec,Muñoz de Domingo Arenas,Tlaxcala
90426,Muñoz,Muñoz de Domingo Arenas,Tlaxcala
90427,Guadalupe Cuauhtémoc,Muñoz de Domingo Arenas,Tlaxcala
90427,Ex-hacienda de Guadalupe,Muñoz de Domingo Arenas,Tlaxcala
90428,San Bartolo Cuamantzingo,Muñoz de Domingo Arenas,Tlaxcala
90430,1ra San Bartolomé Matlalohcan,Tetla de la Solidaridad,Tlaxcala
90430,Cuatepec,Tetla de la Solidaridad,Tlaxcala
90430,El Pedregal,Tetla de la Solidaridad,Tlaxcala
90430,Las Arboledas,Tetla de la Solidaridad,Tlaxcala
90430,Teotlalpan,Tetla de la Solidaridad,Tlaxcala
90430,Alberto Juárez Blancas,Tetla de la Solidaridad,Tlaxcala
90430,Villas de Tetla,Tetla de la Solidaridad,Tlaxcala
90430,Los Robles,Tetla de la Solidaridad,Tlaxcala
90430,La Cañada,Tetla de la Solidaridad,Tlaxcala
90430,Paseos de Xolalpa,Tetla de la Solidaridad,Tlaxcala
90430,Jardines de San Bartolo,Tetla de la Solidaridad,Tlaxcala
90430,3ra San Bartolomé Matlalohcan,Tetla de la Solidaridad,Tlaxcala
90430,Vista de Sol,Tetla de la Solidaridad,Tlaxcala
90430,Villa de las Flores,Tetla de la Solidaridad,Tlaxcala
90430,Los Sabinales,Tetla de la Solidaridad,Tlaxcala
90430,Paseos de Tetla,Tetla de la Solidaridad,Tlaxcala
90430,4ta San Bartolomé Matlalohcan,Tetla de la Solidaridad,Tlaxcala
90430,Villa Celeste,Tetla de la Solidaridad,Tlaxcala
90430,América del Sur,Tetla de la Solidaridad,Tlaxcala
90430,Antorcha Revolucionaria INFONAVIT Tetla,Tetla de la Solidaridad,Tlaxcala
90430,Metenco,Tetla de la Solidaridad,Tlaxcala
90430,Actipac,Tetla de la Solidaridad,Tlaxcala
90430,Ocotitla,Tetla de la Solidaridad,Tlaxcala
90432,4ta Manzana San Francisco Atexcatzinco,Tetla de la Solidaridad,Tlaxcala
90432,1ra Manzana San Francisco Atezcatzinco,Tetla de la Solidaridad,Tlaxcala
90432,San Francisco Atexcatzinco 2da Manzana,Tetla de la Solidaridad,Tlaxcala
90432,San Francisco Atexcatzingo 3ra Manz,Tetla de la Solidaridad,Tlaxcala
90433,Chautzingo,Tetla de la Solidaridad,Tlaxcala
90434,José María Morelos y Pavón,Tetla de la Solidaridad,Tlaxcala
90434,Ciudad Industrial Xicohtencatl,Tetla de la Solidaridad,Tlaxcala
90435,La Divina Providencia,Tetla de la Solidaridad,Tlaxcala
90435,San Gregorio,Tetla de la Solidaridad,Tlaxcala
90435,Guillermo Macías,Tetla de la Solidaridad,Tlaxcala
90435,El Carmen,Tetla de la Solidaridad,Tlaxcala
90435,El Prado,Tetla de la Solidaridad,Tlaxcala
90435,Los Dolores,Tetla de la Solidaridad,Tlaxcala
90435,Felipe Gutiérrez,Tetla de la Solidaridad,Tlaxcala
90435,Campo David,Tetla de la Solidaridad,Tlaxcala
90435,Santa Fe la Troje,Tetla de la Solidaridad,Tlaxcala
90435,El Prado,Tetla de la Solidaridad,Tlaxcala
90435,Fracción el Derramadero,Tetla de la Solidaridad,Tlaxcala
90435,Xometla,Tetla de la Solidaridad,Tlaxcala
90435,Capulac,Tetla de la Solidaridad,Tlaxcala
90435,El Pozo,Tetla de la Solidaridad,Tlaxcala
90435,San Isidro,Tetla de la Solidaridad,Tlaxcala
90436,El Ocote,Tetla de la Solidaridad,Tlaxcala
90436,Ricardo Flores Magón,Tetla de la Solidaridad,Tlaxcala
90436,NCPE San Francisco Tepeyanco,Tetla de la Solidaridad,Tlaxcala
90436,Juan Lima Olivares,Tetla de la Solidaridad,Tlaxcala
90437,La Caridad,Tetla de la Solidaridad,Tlaxcala
90437,San José Piedras Negras,Tetla de la Solidaridad,Tlaxcala
90437,Las Cabañas,Tetla de la Solidaridad,Tlaxcala
90437,San Isidro Piedras Negras,Tetla de la Solidaridad,Tlaxcala
90437,San Miguel,Tetla de la Solidaridad,Tlaxcala
90437,Las Arenas,Tetla de la Solidaridad,Tlaxcala
90437,De Gómez,Tetla de la Solidaridad,Tlaxcala
90438,San Isidro,Tetla de la Solidaridad,Tlaxcala
90438,San Juan,Tetla de la Solidaridad,Tlaxcala
90438,La Concepción,Tetla de la Solidaridad,Tlaxcala
90438,Anastacio Lemus,Tetla de la Solidaridad,Tlaxcala
90438,La Loma,Tetla de la Solidaridad,Tlaxcala
90438,Alejandro López Ávila (Los Temontones),Tetla de la Solidaridad,Tlaxcala
90438,De Apizaquito,Tetla de la Solidaridad,Tlaxcala
90438,Santa Rosa Mena,Tetla de la Solidaridad,Tlaxcala
90438,Santa Margarita,Tetla de la Solidaridad,Tlaxcala
90438,Plan de Ayala,Tetla de la Solidaridad,Tlaxcala
90438,El Corazón,Tetla de la Solidaridad,Tlaxcala
90440,San Martin Xaltocan,Xaltocan,Tlaxcala
90440,Puerto Arturo,Xaltocan,Tlaxcala
90440,Cuatla,Xaltocan,Tlaxcala
90440,San Simón Tlatlahuquitepec,Xaltocan,Tlaxcala
90440,Loma Dorada,Xaltocan,Tlaxcala
90440,Topilco de Juárez,Xaltocan,Tlaxcala
90440,Tlalapechco,Xaltocan,Tlaxcala
90440,Jardines de Xaltocan,Xaltocan,Tlaxcala
90443,La Retama,Xaltocan,Tlaxcala
90443,Nueva Ampliación Camino a Xaltocan,Xaltocan,Tlaxcala
90443,Las Mesas,Xaltocan,Tlaxcala
90443,Estela Sánchez Rodríguez,Xaltocan,Tlaxcala
90443,Cañada de Chipila,Xaltocan,Tlaxcala
90443,Santa Bárbara Acuicuizcatepec,Xaltocan,Tlaxcala
90443,Alva,Xaltocan,Tlaxcala
90443,Nueva Ampliación Adolfo Ruiz Cortínez,Xaltocan,Tlaxcala
90443,San José Texopa,Xaltocan,Tlaxcala
90444,Atzacoalco,Xaltocan,Tlaxcala
90444,La Ascensión Huitzcolotepec,Xaltocan,Tlaxcala
90445,San Lucas Tecopilco,San Lucas Tecopilco,Tlaxcala
90446,Las Cañadas,San Lucas Tecopilco,Tlaxcala
90446,Toltecapa,San Lucas Tecopilco,Tlaxcala
90446,Cuamantzingo,San Lucas Tecopilco,Tlaxcala
90446,Pedro Borjas,San Lucas Tecopilco,Tlaxcala
90446,Las Cañadas,San Lucas Tecopilco,Tlaxcala
90447,Alaxanto (El Llano),San Lucas Tecopilco,Tlaxcala
90447,El Llano,San Lucas Tecopilco,Tlaxcala
90448,Tlaxcantitla,San Lucas Tecopilco,Tlaxcala
90448,Cauatla,San Lucas Tecopilco,Tlaxcala
90448,Loma Bonita,San Lucas Tecopilco,Tlaxcala
90448,San José Rosastitla,San Lucas Tecopilco,Tlaxcala
90450,La Noria,Yauhquemehcan,Tlaxcala
90450,San Dionisio Yauhquemehcan,Yauhquemehcan,Tlaxcala
90450,La Aurora,Yauhquemehcan,Tlaxcala
90450,El Pedregal,Yauhquemehcan,Tlaxcala
90450,La Esperanza,Yauhquemehcan,Tlaxcala
90450,Los Sauces V,Yauhquemehcan,Tlaxcala
90450,La Cima de Piedra I,Yauhquemehcan,Tlaxcala
90450,San Lorenzo Tlacualoyan,Yauhquemehcan,Tlaxcala
90450,Santa Úrsula Zimatepec,Yauhquemehcan,Tlaxcala
90450,Villa Hermosa,Yauhquemehcan,Tlaxcala
90450,El Padrino II,Yauhquemehcan,Tlaxcala
90450,Los Sauces I,Yauhquemehcan,Tlaxcala
90450,La Palma,Yauhquemehcan,Tlaxcala
90450,Xalcuentla,Yauhquemehcan,Tlaxcala
90450,La Huerta I,Yauhquemehcan,Tlaxcala
90450,El Padrino III,Yauhquemehcan,Tlaxcala
90450,La Corona,Yauhquemehcan,Tlaxcala
90450,La Huerta,Yauhquemehcan,Tlaxcala
90450,Los Sauces III,Yauhquemehcan,Tlaxcala
90450,La Noria II,Yauhquemehcan,Tlaxcala
90450,Doctores,Yauhquemehcan,Tlaxcala
90450,Viky,Yauhquemehcan,Tlaxcala
90450,Cruztitla,Yauhquemehcan,Tlaxcala
90450,Malintzi I,Yauhquemehcan,Tlaxcala
90450,Jardines de Santa Úrsula,Yauhquemehcan,Tlaxcala
90450,Ahuaxtla,Yauhquemehcan,Tlaxcala
90450,Las Rosas 2000,Yauhquemehcan,Tlaxcala
90450,San Francisco Tlacuilohcan,Yauhquemehcan,Tlaxcala
90450,Axotecatl,Yauhquemehcan,Tlaxcala
90450,El Padrino I,Yauhquemehcan,Tlaxcala
90450,La Cima de Piedra II,Yauhquemehcan,Tlaxcala
90450,Los Sauces IV,Yauhquemehcan,Tlaxcala
90450,Los Sauces II,Yauhquemehcan,Tlaxcala
90453,Villa Alta,Yauhquemehcan,Tlaxcala
90453,San Benito Xaltocan,Yauhquemehcan,Tlaxcala
90453,La Libertad,Yauhquemehcan,Tlaxcala
90453,Las Torres,Yauhquemehcan,Tlaxcala
90453,La Joya,Yauhquemehcan,Tlaxcala
90454,El Mirador II,Yauhquemehcan,Tlaxcala
90454,Vista Los Volcanes I,Yauhquemehcan,Tlaxcala
90454,La Unión,Yauhquemehcan,Tlaxcala
90454,Coyotla,Yauhquemehcan,Tlaxcala
90454,Vista Los Volcanes II,Yauhquemehcan,Tlaxcala
90454,Modulo el Mirador,Yauhquemehcan,Tlaxcala
90454,Los Patios,Yauhquemehcan,Tlaxcala
90454,Arenal,Yauhquemehcan,Tlaxcala
90454,Acuario,Yauhquemehcan,Tlaxcala
90454,Arcos del Tetel I,Yauhquemehcan,Tlaxcala
90454,Arcos Tetel II,Yauhquemehcan,Tlaxcala
90454,Pentágono,Yauhquemehcan,Tlaxcala
90454,Villas la Monumental,Yauhquemehcan,Tlaxcala
90454,San José Tetel,Yauhquemehcan,Tlaxcala
90454,Emilio Sánchez Piedras,Yauhquemehcan,Tlaxcala
90454,El Palmar,Yauhquemehcan,Tlaxcala
90454,Paraíso,Yauhquemehcan,Tlaxcala
90454,Arboledas,Yauhquemehcan,Tlaxcala
90455,Jazmín,Yauhquemehcan,Tlaxcala
90455,Calapa,Yauhquemehcan,Tlaxcala
90456,De Atencingo,Yauhquemehcan,Tlaxcala
90456,El Rosario Ocotoxco,Yauhquemehcan,Tlaxcala
90457,Villa Arboledas,Yauhquemehcan,Tlaxcala
90457,La Luz,Yauhquemehcan,Tlaxcala
90457,Magdalena Tepepa,Yauhquemehcan,Tlaxcala
