08600,La Asunción,Iztacalco,Ciudad de México
08610,Zapotla,Iztacalco,Ciudad de México
08619,5 de Diciembre FOVISSSTE,Iztacalco,Ciudad de México
08620,Los Reyes,Iztacalco,Ciudad de México
08620,Mercados 1,Iztacalco,Ciudad de México
08620,Mercados 2,Iztacalco,Ciudad de México
08650,San Miguel,Iztacalco,Ciudad de México
08700,Juventino Rosas,Iztacalco,Ciudad de México
08710,Tlazintla,Iztacalco,Ciudad de México
08720,Gabriel Ramos Millán Sección Tlacotal,Iztacalco,Ciudad de México
08730,Gabriel Ramos Millán,Iztacalco,Ciudad de México
08760,Los Picos de Iztacalco Sección 1b,Iztacalco,Ciudad de México
08760,Los Picos de Iztacalco Sección 2a,Iztacalco,Ciudad de México
08760,INPI Picos,Iztacalco,Ciudad de México
08770,Los Picos de Iztacalco Sección 1a,Iztacalco,Ciudad de México
08800,Santiago Sur,Iztacalco,Ciudad de México
08810,Reforma Iztaccíhuatl Norte,Iztacalco,Ciudad de México
08820,Maestros de Iztacalco,Iztacalco,Ciudad de México
08820,Santiago,Iztacalco,Ciudad de México
08830,Militar Marte,Iztacalco,Ciudad de México
08840,Reforma Iztaccíhuatl Sur,Iztacalco,Ciudad de México
08900,INFONAVIT Iztacalco,Iztacalco,Ciudad de México
08910,Santa Cruz,Iztacalco,Ciudad de México
08920,Jardines Tecma,Iztacalco,Ciudad de México
08930,Mártires de Tlatelolco,Iztacalco,Ciudad de México
08930,Campamento 2 de Octubre,Iztacalco,Ciudad de México
09000,San Pedro,Iztapalapa,Ciudad de México
09000,La Asunción,Iztapalapa,Ciudad de México
09000,San José,Iztapalapa,Ciudad de México
09000,San Lucas,Iztapalapa,Ciudad de México
09000,San Ignacio,Iztapalapa,Ciudad de México
09000,Santa Bárbara,Iztapalapa,Ciudad de México
09000,San Pablo,Iztapalapa,Ciudad de México
09010,Real del Moral,Iztapalapa,Ciudad de México
09020,Dr. Alfonso Ortiz Tirado,Iztapalapa,Ciudad de México
09030,Paseos de Churubusco,Iztapalapa,Ciudad de México
09040,Paseos de Churubusco FOVISSSTE,Iztapalapa,Ciudad de México
09040,Central de Abasto,Iztapalapa,Ciudad de México
09060,Escuadrón 201,Iztapalapa,Ciudad de México
09060,Sector Popular,Iztapalapa,Ciudad de México
09070,Granjas de San Antonio,Iztapalapa,Ciudad de México
09080,Xopa,Iztapalapa,Ciudad de México
09080,Cacama,Iztapalapa,Ciudad de México
09089,Unidad Modelo,Iztapalapa,Ciudad de México
09090,Héroes de Churubusco,Iztapalapa,Ciudad de México
09099,Mexicaltzingo,Iztapalapa,Ciudad de México
09100,Juan Escutia,Iztapalapa,Ciudad de México
09110,La Valenciana,Iztapalapa,Ciudad de México
09120,Voceadores de México,Iztapalapa,Ciudad de México
09130,San Lorenzo Xicotencatl,Iztapalapa,Ciudad de México
09140,Santa Martha Acatitla Norte,Iztapalapa,Ciudad de México
09150,La Concordia,Iztapalapa,Ciudad de México
09150,Fuentes de Zaragoza,Iztapalapa,Ciudad de México
09160,Predio el Brillante,Iztapalapa,Ciudad de México
09160,Solidaridad,Iztapalapa,Ciudad de México
09170,La Colmena,Iztapalapa,Ciudad de México
09180,Ermita Zaragoza,Iztapalapa,Ciudad de México
09200,Unidad Vicente Guerrero,Iztapalapa,Ciudad de México
09208,Chinampac de Juárez,Iztapalapa,Ciudad de México
09209,Renovación,Iztapalapa,Ciudad de México
09210,Moras Primavera,Iztapalapa,Ciudad de México
09210,Tepalcates I,Iztapalapa,Ciudad de México
09210,Tepalcates,Iztapalapa,Ciudad de México
09219,Reforma Educativa,Iztapalapa,Ciudad de México
09220,Unidad Ejército Constitucionalista,Iztapalapa,Ciudad de México
09230,José María Morelos y Pavón,Iztapalapa,Ciudad de México
09230,Ejército de Oriente,Iztapalapa,Ciudad de México
09230,El Paraíso,Iztapalapa,Ciudad de México
09230,Álvaro Obregón,Iztapalapa,Ciudad de México
09233,Peñón Viejo,Iztapalapa,Ciudad de México
09239,Ejército de Oriente Zona Peñon,Iztapalapa,Ciudad de México
09240,Progresista,Iztapalapa,Ciudad de México
09250,La Regadera,Iztapalapa,Ciudad de México
09260,Constitución de 1917,Iztapalapa,Ciudad de México
09270,Colonial Iztapalapa,Iztapalapa,Ciudad de México
09280,Jacarandas,Iztapalapa,Ciudad de México
09290,Luis Donaldo Colosio,Iztapalapa,Ciudad de México
09290,Santa Cruz Meyehualco,Iztapalapa,Ciudad de México
09290,Cuartos de Tlatelolco,Iztapalapa,Ciudad de México
09300,Guadalupe del Moral,Iztapalapa,Ciudad de México
09310,Leyes de Reforma 1a Sección,Iztapalapa,Ciudad de México
09310,Leyes de Reforma 2a Sección,Iztapalapa,Ciudad de México
09310,Leyes de Reforma 3a Sección,Iztapalapa,Ciudad de México
09319,Cuchilla del Moral,Iztapalapa,Ciudad de México
09320,Sideral,Iztapalapa,Ciudad de México
09350,Albarrada,Iztapalapa,Ciudad de México
09359,Eva Sámano de López Mateos,Iztapalapa,Ciudad de México
09360,San Miguel,Iztapalapa,Ciudad de México
09360,INFONAVIT,Iztapalapa,Ciudad de México
09360,Hidalgo y Mina,Iztapalapa,Ciudad de México
09360,Ermita Iztapalapa,Iztapalapa,Ciudad de México
09360,Ampliación San Miguel,Iztapalapa,Ciudad de México
09368,P.R.I.,Iztapalapa,Ciudad de México
09369,Alborada,Iztapalapa,Ciudad de México
09369,El Gavilán,Iztapalapa,Ciudad de México
09369,Gama Gavilán,Iztapalapa,Ciudad de México
09400,San Juanico Nextipac,Iztapalapa,Ciudad de México
09400,El Sifón,Iztapalapa,Ciudad de México
09400,La Viga,Iztapalapa,Ciudad de México
09410,Aculco,Iztapalapa,Ciudad de México
09410,Magdalena Atlazolpa,Iztapalapa,Ciudad de México
09410,San José Aculco,Iztapalapa,Ciudad de México
09410,Jardines de Churubusco,Iztapalapa,Ciudad de México
09420,Nueva Rosita,Iztapalapa,Ciudad de México
09420,Los Picos VI-B,Iztapalapa,Ciudad de México
09429,Purísima Atlazolpa,Iztapalapa,Ciudad de México
09430,El Triunfo,Iztapalapa,Ciudad de México
09430,Apatlaco,Iztapalapa,Ciudad de México
09438,Ampliación El Triunfo,Iztapalapa,Ciudad de México
09440,El Retoño,Iztapalapa,Ciudad de México
09440,Zacahuitzco,Iztapalapa,Ciudad de México
09440,San Andrés Tetepilco,Iztapalapa,Ciudad de México
09450,Banjidal,Iztapalapa,Ciudad de México
09460,Justo Sierra,Iztapalapa,Ciudad de México
09470,Sinatel,Iztapalapa,Ciudad de México
09479,Ampliación Sinatel,Iztapalapa,Ciudad de México
09480,El Prado,Iztapalapa,Ciudad de México
09500,Santa María Aztahuacán Ampliación,Iztapalapa,Ciudad de México
09500,Santa María Aztahuacán,Iztapalapa,Ciudad de México
09510,Santa Martha Acatitla,Iztapalapa,Ciudad de México
09520,El Edén,Iztapalapa,Ciudad de México
09520,San Sebastián Tecoloxtitla,Iztapalapa,Ciudad de México
09530,Santa Martha Acatitla Sur,Iztapalapa,Ciudad de México
09550,Monte Alban,Iztapalapa,Ciudad de México
09560,Paraje Zacatepec,Iztapalapa,Ciudad de México
09570,Santa María Aztahuacán,Iztapalapa,Ciudad de México
09577,Fuerte de Loreto,Iztapalapa,Ciudad de México
09577,Artículo 4°. Constitucional,Iztapalapa,Ciudad de México
09577,Cabeza de Juárez 4 o Frente 4,Iztapalapa,Ciudad de México
09578,Ejército de Agua Prieta,Iztapalapa,Ciudad de México
09579,Las Rosas,Iztapalapa,Ciudad de México
09579,Cabeza de Juárez 5 o Frente 5,Iztapalapa,Ciudad de México
09600,Santiago Acahualtepec,Iztapalapa,Ciudad de México
09608,Santiago Acahualtepec 1ra. Ampliación,Iztapalapa,Ciudad de México
09609,Santiago Acahualtepec 2a. Ampliación,Iztapalapa,Ciudad de México
09620,Lomas de Zaragoza,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Guadalupe,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Iztlahuaca,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Palmitas,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Jardines,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Ranchito,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Rancho Bajo,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Acorralado,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Corrales,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Avisadero,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección La Cruz,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Loma Alta,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Torres,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Puente,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Capilla,Iztapalapa,Ciudad de México
09630,San Miguel Teotongo Sección Mercedes,Iztapalapa,Ciudad de México
09637,Campestre Potrero,Iztapalapa,Ciudad de México
09638,Ampliación Emiliano Zapata,Iztapalapa,Ciudad de México
09640,Lomas de la Estancia,Iztapalapa,Ciudad de México
09640,Xalpa,Iztapalapa,Ciudad de México
09648,San Pablo,Iztapalapa,Ciudad de México
09660,Citlalli,Iztapalapa,Ciudad de México
09670,Palmitas,Iztapalapa,Ciudad de México
09680,Tenorios,Iztapalapa,Ciudad de México
09689,Barranca de Guadalupe,Iztapalapa,Ciudad de México
09690,Iztlahuacán,Iztapalapa,Ciudad de México
09696,Miravalles,Iztapalapa,Ciudad de México
09698,Miguel de La Madrid Hurtado,Iztapalapa,Ciudad de México
09700,Buenavista,Iztapalapa,Ciudad de México
09700,Santa Cruz Meyehualco,Iztapalapa,Ciudad de México
09700,Desarrollo Urbano Quetzalcoatl,Iztapalapa,Ciudad de México
09700,Morelos II,Iztapalapa,Ciudad de México
09700,Carlos Hank Gonzalez,Iztapalapa,Ciudad de México
09700,Matamoros,Iztapalapa,Ciudad de México
09700,Cuauhtémoc,Iztapalapa,Ciudad de México
09704,Tejocotes,Iztapalapa,Ciudad de México
09704,Degollado,Iztapalapa,Ciudad de México
09704,Arboledas Zafiro,Iztapalapa,Ciudad de México
09704,Prados,Iztapalapa,Ciudad de México
09704,La Magueyera,Iztapalapa,Ciudad de México
09704,Predio San Rafael,Iztapalapa,Ciudad de México
09705,Degollado - Mexicatlalli,Iztapalapa,Ciudad de México
09705,Predio Xaltepec,Iztapalapa,Ciudad de México
09706,San José Buenavista,Iztapalapa,Ciudad de México
09706,Predio San Pedro y San Pablo,Iztapalapa,Ciudad de México
09708,Mixcoatl,Iztapalapa,Ciudad de México
09708,Violeta,Iztapalapa,Ciudad de México
09709,Lomas de Santa Cruz,Iztapalapa,Ciudad de México
09710,Los Ángeles Apanoaya,Iztapalapa,Ciudad de México
09719,STUNAM,Iztapalapa,Ciudad de México
09720,Francisco Villa,Iztapalapa,Ciudad de México
09720,La Era,Iztapalapa,Ciudad de México
09730,Reforma Política,Iztapalapa,Ciudad de México
09730,Sierra del Valle,Iztapalapa,Ciudad de México
09740,Anastasio Bustamante,Iztapalapa,Ciudad de México
09740,Presidentes de México,Iztapalapa,Ciudad de México
09750,La Polvorilla,Iztapalapa,Ciudad de México
09750,Las Peñas,Iztapalapa,Ciudad de México
09750,Insurgentes,Iztapalapa,Ciudad de México
09759,Las Torres,Iztapalapa,Ciudad de México
09760,Consejo Agrarista Mexicano,Iztapalapa,Ciudad de México
09760,Presidentes y Plaza de La Constitución,Iztapalapa,Ciudad de México
09767,Residencial del Valle,Iztapalapa,Ciudad de México
09768,Opus 3,Iztapalapa,Ciudad de México
09769,El Triángulo,Iztapalapa,Ciudad de México
09770,Puente Blanco,Iztapalapa,Ciudad de México
09779,Fase II,Iztapalapa,Ciudad de México
09780,El Árbol FOVISSSTE,Iztapalapa,Ciudad de México
09780,Fividesu Avenida 3,Iztapalapa,Ciudad de México
09780,Lomas de San Lorenzo,Iztapalapa,Ciudad de México
09780,El Tesoro,Iztapalapa,Ciudad de México
09780,Año de Juárez,Iztapalapa,Ciudad de México
09780,INFONAVIT,Iztapalapa,Ciudad de México
09790,San Lorenzo Tezonco,Iztapalapa,Ciudad de México
09800,Estrella Culhuacán,Iztapalapa,Ciudad de México
09800,Fuego Nuevo,Iztapalapa,Ciudad de México
09800,San Antonio Culhuacán,Iztapalapa,Ciudad de México
09800,Predio Maravillas,Iztapalapa,Ciudad de México
09800,El Mirador,Iztapalapa,Ciudad de México
09800,San Simón Culhuacán,Iztapalapa,Ciudad de México
09800,San Marcos,Iztapalapa,Ciudad de México
09800,Pueblo Culhuacán,Iztapalapa,Ciudad de México
09800,Valle de Luces,Iztapalapa,Ciudad de México
09800,Barrio San Antonio Culhuacán,Iztapalapa,Ciudad de México
09800,Barrio Tula,Iztapalapa,Ciudad de México
09809,Valle de Luces,Iztapalapa,Ciudad de México
09810,Minerva,Iztapalapa,Ciudad de México
09810,Granjas Esmeralda,Iztapalapa,Ciudad de México
09810,Los Cipreses,Iztapalapa,Ciudad de México
09810,Progreso del Sur,Iztapalapa,Ciudad de México
09819,Valle del Sur,Iztapalapa,Ciudad de México
09820,Santa Isabel Industrial,Iztapalapa,Ciudad de México
09820,La Mora Grande,Iztapalapa,Ciudad de México
09820,Estrella del Sur,Iztapalapa,Ciudad de México
09820,El Santuario,Iztapalapa,Ciudad de México
09820,Ricardo Flores Magón,Iztapalapa,Ciudad de México
09828,Ampliación Ricardo Flores Magón,Iztapalapa,Ciudad de México
09829,Ampliación El Santuario,Iztapalapa,Ciudad de México
09829,Villas San Diego,Iztapalapa,Ciudad de México
09830,El Molino,Iztapalapa,Ciudad de México
09830,Jesús Vela,Iztapalapa,Ciudad de México
09830,Paraje San Juan,Iztapalapa,Ciudad de México
09830,Lomas El Manto,Iztapalapa,Ciudad de México
09830,El Manto,Iztapalapa,Ciudad de México
09830,Los Ángeles,Iztapalapa,Ciudad de México
09836,Cuitlahuac,Iztapalapa,Ciudad de México
09837,San Miguel 8va. Ampliación,Iztapalapa,Ciudad de México
09838,Plan de Iguala,Iztapalapa,Ciudad de México
09839,San Juan Joya,Iztapalapa,Ciudad de México
09839,Ampliación Paraje San Juan,Iztapalapa,Ciudad de México
09840,Los Reyes Culhuacán,Iztapalapa,Ciudad de México
09849,Ampliación Los Reyes,Iztapalapa,Ciudad de México
09850,San Juan Xalpa,Iztapalapa,Ciudad de México
09850,Carolinas,Iztapalapa,Ciudad de México
09850,Naranjos,Iztapalapa,Ciudad de México
09850,Lirios FOVISSSTE,Iztapalapa,Ciudad de México
09850,Cedros,Iztapalapa,Ciudad de México
09850,Vikingos,Iztapalapa,Ciudad de México
09850,San Nicolás Tolentino,Iztapalapa,Ciudad de México
09850,Santa María del Monte,Iztapalapa,Ciudad de México
09850,Predio Nautla,Iztapalapa,Ciudad de México
09850,San Juan Xalpa,Iztapalapa,Ciudad de México
09850,San Nicolás Tolentino,Iztapalapa,Ciudad de México
09850,Popular Oriente,Iztapalapa,Ciudad de México
09856,Ampliación Veracruzana,Iztapalapa,Ciudad de México
09856,Estado de Veracruz,Iztapalapa,Ciudad de México
09857,San Lorenzo,Iztapalapa,Ciudad de México
09857,El Tule,Iztapalapa,Ciudad de México
09857,San Francisco INFONAVIT,Iztapalapa,Ciudad de México
09858,Paraje San Juan Cerro,Iztapalapa,Ciudad de México
09859,Benito Juárez,Iztapalapa,Ciudad de México
09860,Bellavista,Iztapalapa,Ciudad de México
09860,Reforma Garay INFONAVIT,Iztapalapa,Ciudad de México
09860,Sabadell Bellavista,Iztapalapa,Ciudad de México
09860,Viva Sur,Iztapalapa,Ciudad de México
09860,Cerro de La Estrella,Iztapalapa,Ciudad de México
09860,Ampliación Bellavista,Iztapalapa,Ciudad de México
09860,Parque Nacional Cerro  de la Estrella,Iztapalapa,Ciudad de México
09860,Casa Blanca,Iztapalapa,Ciudad de México
09860,El Rodeo,Iztapalapa,Ciudad de México
09860,España,Iztapalapa,Ciudad de México
09864,Bertha Von Bloumer,Iztapalapa,Ciudad de México
09868,San Juan Estrella,Iztapalapa,Ciudad de México
09870,San Andrés Tomatlán,Iztapalapa,Ciudad de México
09870,San Andrés Tomatlán,Iztapalapa,Ciudad de México
09870,Santa María Tomatlán,Iztapalapa,Ciudad de México
09870,La Loma,Iztapalapa,Ciudad de México
09870,12 de Diciembre,Iztapalapa,Ciudad de México
09880,Granjas Estrella,Iztapalapa,Ciudad de México
09880,Jacarandas,Iztapalapa,Ciudad de México
09880,Campestre Estrella,Iztapalapa,Ciudad de México
09880,Cooperativa de Trabajadores Sector Pesca,Iztapalapa,Ciudad de México
09880,El Vergel,Iztapalapa,Ciudad de México
09889,Rinconada Estrella,Iztapalapa,Ciudad de México
09890,Lomas Estrella,Iztapalapa,Ciudad de México
09897,Residencial Venecia,Iztapalapa,Ciudad de México
09897,Carlos Jonguitud Barrios,Iztapalapa,Ciudad de México
09899,Lomas Estrella FOVISSSTE,Iztapalapa,Ciudad de México
09900,Guadalupe,Iztapalapa,Ciudad de México
09900,San Lorenzo,Iztapalapa,Ciudad de México
09900,San Antonio,Iztapalapa,Ciudad de México
09910,Los Mirasoles,Iztapalapa,Ciudad de México
09910,La Esperanza,Iztapalapa,Ciudad de México
09920,José López Portillo,Iztapalapa,Ciudad de México
09930,El Rosario,Iztapalapa,Ciudad de México
09940,Jardines de San Lorenzo Tezonco,Iztapalapa,Ciudad de México
09960,USCOVI,Iztapalapa,Ciudad de México
09960,Cooperativa Tlaltenco,Iztapalapa,Ciudad de México
09960,Celoalliotli,Iztapalapa,Ciudad de México
09960,Huasipungo,Iztapalapa,Ciudad de México
09960,Na hal ti,Iztapalapa,Ciudad de México
09960,El Molino Tezonco,Iztapalapa,Ciudad de México
09960,Allapetlalli,Iztapalapa,Ciudad de México
09960,Nueva Generación,Iztapalapa,Ciudad de México
09960,La Planta,Iztapalapa,Ciudad de México
09960,Rinconada del Molino,Iztapalapa,Ciudad de México
09960,Moyocoyani,Iztapalapa,Ciudad de México
09969,Cananea,Iztapalapa,Ciudad de México
09970,Valle de San Lorenzo,Iztapalapa,Ciudad de México
09979,Carmen Serdán,Iztapalapa,Ciudad de México
10000,Lomas Quebradas,La Magdalena Contreras,Ciudad de México
10010,San Bartolo Ameyalco,La Magdalena Contreras,Ciudad de México
10010,La Malinche,La Magdalena Contreras,Ciudad de México
10020,Cuauhtémoc,La Magdalena Contreras,Ciudad de México
10100,Unidad Independencia IMSS,La Magdalena Contreras,Ciudad de México
10110,Puente Sierra,La Magdalena Contreras,Ciudad de México
10130,Batan Viejo,La Magdalena Contreras,Ciudad de México
10200,San Jerónimo Lídice,La Magdalena Contreras,Ciudad de México
10210,Los Capulines,La Magdalena Contreras,Ciudad de México
10290,Bosques de La Magdalena,La Magdalena Contreras,Ciudad de México
10300,San Bernabé Ocotepec,La Magdalena Contreras,Ciudad de México
10309,El Oasis de San Bernabé,La Magdalena Contreras,Ciudad de México
10320,El Tanque,La Magdalena Contreras,Ciudad de México
10330,Las Cruces,La Magdalena Contreras,Ciudad de México
10340,Los Padres,La Magdalena Contreras,Ciudad de México
10350,Lomas de San Bernabé,La Magdalena Contreras,Ciudad de México
10360,Huayatla,La Magdalena Contreras,Ciudad de México
10368,Ampliación Potrerillo,La Magdalena Contreras,Ciudad de México
10369,Ampliación Lomas de San Bernabé,La Magdalena Contreras,Ciudad de México
10369,Tierra Unida,La Magdalena Contreras,Ciudad de México
10370,Palmas,La Magdalena Contreras,Ciudad de México
10378,Atacaxco,La Magdalena Contreras,Ciudad de México
10379,Vista Hermosa,La Magdalena Contreras,Ciudad de México
10380,Barros Sierra,La Magdalena Contreras,Ciudad de México
10400,San Jerónimo Aculco,La Magdalena Contreras,Ciudad de México
10500,Barrio San Francisco,La Magdalena Contreras,Ciudad de México
10580,Barranca Seca,La Magdalena Contreras,Ciudad de México
10600,El Rosal,La Magdalena Contreras,Ciudad de México
10610,El Toro,La Magdalena Contreras,Ciudad de México
10620,Potrerillo,La Magdalena Contreras,Ciudad de México
10630,El Ocotal,La Magdalena Contreras,Ciudad de México
10640,La Carbonera,La Magdalena Contreras,Ciudad de México
10640,Pueblo Nuevo Alto,La Magdalena Contreras,Ciudad de México
10640,Pueblo Nuevo Bajo,La Magdalena Contreras,Ciudad de México
10650,Rancho Pachita,La Magdalena Contreras,Ciudad de México
10660,El Ermitaño,La Magdalena Contreras,Ciudad de México
10700,Héroes de Padierna,La Magdalena Contreras,Ciudad de México
10710,Santa Teresa,La Magdalena Contreras,Ciudad de México
10720,Pedregal 2,La Magdalena Contreras,Ciudad de México
10730,Santa Teresa,La Magdalena Contreras,Ciudad de México
10740,Santa Teresa,La Magdalena Contreras,Ciudad de México
10800,La Cruz,La Magdalena Contreras,Ciudad de México
10810,San Francisco,La Magdalena Contreras,Ciudad de México
10820,La Guadalupe,La Magdalena Contreras,Ciudad de México
10830,La Concepción,La Magdalena Contreras,Ciudad de México
10840,Plazuela del Pedregal,La Magdalena Contreras,Ciudad de México
10840,Las Calles,La Magdalena Contreras,Ciudad de México
10900,San Nicolás Totolapan,La Magdalena Contreras,Ciudad de México
10910,La Magdalena,La Magdalena Contreras,Ciudad de México
10920,Las Huertas,La Magdalena Contreras,Ciudad de México
10926,Tierra Colorada,La Magdalena Contreras,Ciudad de México
11000,Lomas de Chapultepec I Sección,Miguel Hidalgo,Ciudad de México
11000,Lomas de Chapultepec V Sección,Miguel Hidalgo,Ciudad de México
11000,Lomas de Chapultepec VII Sección,Miguel Hidalgo,Ciudad de México
11000,Lomas de Chapultepec VIII Sección,Miguel Hidalgo,Ciudad de México
11000,Lomas de Chapultepec VI Sección,Miguel Hidalgo,Ciudad de México
11000,Lomas de Chapultepec III Sección,Miguel Hidalgo,Ciudad de México
11000,Lomas de Chapultepec IV Sección,Miguel Hidalgo,Ciudad de México
11000,Lomas de Chapultepec II Sección,Miguel Hidalgo,Ciudad de México
11040,Molino del Rey,Miguel Hidalgo,Ciudad de México
11100,Bosque de Chapultepec II Sección,Miguel Hidalgo,Ciudad de México
11100,Bosque de Chapultepec III Sección,Miguel Hidalgo,Ciudad de México
11109,Residencia Oficial de los Pinos,Miguel Hidalgo,Ciudad de México
11200,Lomas Hermosa,Miguel Hidalgo,Ciudad de México
11200,Lomas de Sotelo,Miguel Hidalgo,Ciudad de México
11210,San Lorenzo Tlaltenango,Miguel Hidalgo,Ciudad de México
11220,Periodista,Miguel Hidalgo,Ciudad de México
11220,Hermanos Serdán,Miguel Hidalgo,Ciudad de México
11230,Argentina Poniente,Miguel Hidalgo,Ciudad de México
11239,México Tacuba,Miguel Hidalgo,Ciudad de México
11240,Ignacio Manuel Altamirano,Miguel Hidalgo,Ciudad de México
11250,10 de Abril,Miguel Hidalgo,Ciudad de México
11259,Lázaro Tata,Miguel Hidalgo,Ciudad de México
11260,México Nuevo,Miguel Hidalgo,Ciudad de México
11260,San Joaquín,Miguel Hidalgo,Ciudad de México
11270,Argentina Antigua,Miguel Hidalgo,Ciudad de México
11280,Torre Blanca,Miguel Hidalgo,Ciudad de México
11289,Ampliación Torre Blanca,Miguel Hidalgo,Ciudad de México
11290,San Diego Ocoyoacac,Miguel Hidalgo,Ciudad de México
11290,Huíchapan,Miguel Hidalgo,Ciudad de México
11300,Verónica Anzures,Miguel Hidalgo,Ciudad de México
11310,Mariano Escobedo,Miguel Hidalgo,Ciudad de México
11320,Anáhuac I Sección,Miguel Hidalgo,Ciudad de México
11320,Anáhuac II Sección,Miguel Hidalgo,Ciudad de México
11330,Un Hogar Para Nosotros,Miguel Hidalgo,Ciudad de México
11340,Santo Tomas,Miguel Hidalgo,Ciudad de México
11350,Plutarco Elías Calles,Miguel Hidalgo,Ciudad de México
11360,Agricultura,Miguel Hidalgo,Ciudad de México
11370,Tlaxpana,Miguel Hidalgo,Ciudad de México
11400,Popotla,Miguel Hidalgo,Ciudad de México
11410,Legaria,Miguel Hidalgo,Ciudad de México
11410,Tacuba,Miguel Hidalgo,Ciudad de México
11420,Nextitla,Miguel Hidalgo,Ciudad de México
11430,Ventura Pérez de Alva,Miguel Hidalgo,Ciudad de México
11430,Pensil Norte,Miguel Hidalgo,Ciudad de México
11440,San Juanico,Miguel Hidalgo,Ciudad de México
11440,Reforma Pensil,Miguel Hidalgo,Ciudad de México
11450,Modelo Pensil,Miguel Hidalgo,Ciudad de México
11450,Peralitos,Miguel Hidalgo,Ciudad de México
11450,Ahuehuetes Anáhuac,Miguel Hidalgo,Ciudad de México
11460,Lago Norte,Miguel Hidalgo,Ciudad de México
11460,Dos Lagos,Miguel Hidalgo,Ciudad de México
11460,Los Manzanos,Miguel Hidalgo,Ciudad de México
11460,Lago Sur,Miguel Hidalgo,Ciudad de México
11470,Deportivo Pensil,Miguel Hidalgo,Ciudad de México
11470,5 de Mayo,Miguel Hidalgo,Ciudad de México
11479,Unidad Legaria IMSS,Miguel Hidalgo,Ciudad de México
11480,Francisco I Madero,Miguel Hidalgo,Ciudad de México
11480,Popo,Miguel Hidalgo,Ciudad de México
11489,Ampliación Popo,Miguel Hidalgo,Ciudad de México
11490,Pensil Sur,Miguel Hidalgo,Ciudad de México
11490,Cuauhtémoc Pensil,Miguel Hidalgo,Ciudad de México
11500,Irrigación,Miguel Hidalgo,Ciudad de México
11510,Polanco I Sección,Miguel Hidalgo,Ciudad de México
11520,Granada,Miguel Hidalgo,Ciudad de México
11529,Ampliación Granada,Miguel Hidalgo,Ciudad de México
11530,Polanco II Sección,Miguel Hidalgo,Ciudad de México
11540,Polanco III Sección,Miguel Hidalgo,Ciudad de México
11550,Polanco IV Sección,Miguel Hidalgo,Ciudad de México
11560,Polanco V Sección,Miguel Hidalgo,Ciudad de México
11580,Bosque de Chapultepec I Sección,Miguel Hidalgo,Ciudad de México
11590,Anzures,Miguel Hidalgo,Ciudad de México
11600,Residencial Militar,Miguel Hidalgo,Ciudad de México
11610,Manuel Avila Camacho,Miguel Hidalgo,Ciudad de México
11619,Campo Militar 1,Miguel Hidalgo,Ciudad de México
11649,Hospital Central Militar,Miguel Hidalgo,Ciudad de México
11650,Reforma Social,Miguel Hidalgo,Ciudad de México
11700,Bosque de las Lomas,Miguel Hidalgo,Ciudad de México
11800,Escandón I Sección,Miguel Hidalgo,Ciudad de México
11800,Escandón II Sección,Miguel Hidalgo,Ciudad de México
11810,16 de Septiembre,Miguel Hidalgo,Ciudad de México
11820,América,Miguel Hidalgo,Ciudad de México
11830,Daniel Garza,Miguel Hidalgo,Ciudad de México
11840,Ampliación Daniel Garza,Miguel Hidalgo,Ciudad de México
11850,San Miguel Chapultepec II Sección,Miguel Hidalgo,Ciudad de México
11850,San Miguel Chapultepec I Sección,Miguel Hidalgo,Ciudad de México
11860,Observatorio,Miguel Hidalgo,Ciudad de México
11870,Tacubaya,Miguel Hidalgo,Ciudad de México
11910,Lomas de Bezares,Miguel Hidalgo,Ciudad de México
11920,Real de las Lomas,Miguel Hidalgo,Ciudad de México
11930,Lomas de Reforma,Miguel Hidalgo,Ciudad de México
11950,Lomas Altas,Miguel Hidalgo,Ciudad de México
12000,Los Ángeles,Milpa Alta,Ciudad de México
12000,Villa Milpa Alta Centro,Milpa Alta,Ciudad de México
12000,La Luz,Milpa Alta,Ciudad de México
12000,San Mateo,Milpa Alta,Ciudad de México
12000,Santa Cruz,Milpa Alta,Ciudad de México
12000,Santa Martha,Milpa Alta,Ciudad de México
12000,La Concepción,Milpa Alta,Ciudad de México
12070,San Agustin,Milpa Alta,Ciudad de México
12080,San Agustin Ohtenco,Milpa Alta,Ciudad de México
12100,Xaltipac,Milpa Alta,Ciudad de México
12100,Tecaxtitla,Milpa Alta,Ciudad de México
