34345,Navacoyan,Durango,Durango
34345,El Encinal,Durango,Durango
34345,San Isidro,Durango,Durango
34345,Molinillos,Durango,Durango
34348,Fraccionamiento las Quebradas,Durango,Durango
34348,Granja el Refugio,Durango,Durango
34348,El Soldado,Durango,Durango
34348,Fraccionamiento el Soldado,Durango,Durango
34348,Granja Alejandrina,Durango,Durango
34348,Finca el Tlalpeño,Durango,Durango
34350,Empalme Purísima,Durango,Durango
34350,Rancho Macías,Durango,Durango
34350,Navajas,Durango,Durango
34354,Regocijo,Durango,Durango
34357,Rancho la Luna,Durango,Durango
34357,Las Cumbres,Durango,Durango
34357,Llano Grande,Durango,Durango
34357,Granja Martínez,Durango,Durango
34357,Rancho San Pedro (San Juan),Durango,Durango
34358,Ojo de Agua del Cazador (Cruz de Piedra),Durango,Durango
34363,Banderas del Águila,Durango,Durango
34363,Las Maravillas,Durango,Durango
34363,Fraccionamiento Paraíso de La Sierra,Durango,Durango
34364,Unidos Venceremos,Durango,Durango
34365,Nueva Patria (Santo Domingo),Durango,Durango
34365,San José de Animas,Durango,Durango
34371,Villa Montemorelos,Durango,Durango
34373,Mi Patria es Primero (Mesa del Cuervo),Durango,Durango
34374,Rancho San Martín,Durango,Durango
34374,Rancho Laguna Colorada de Los López,Durango,Durango
34375,Mesas de Urbina,Durango,Durango
34376,Ignacio Zaragoza,Durango,Durango
34377,Rodriguez Puebla,Durango,Durango
34377,Rancho el Manzano,Durango,Durango
34378,San Benito,Durango,Durango
34378,Unión de Rodriguez,Durango,Durango
34378,Río Verde,Durango,Durango
34378,Rancho la Vibora,Durango,Durango
34378,La Luz,Durango,Durango
34380,Rancho Espino,Durango,Durango
34380,Rancho la Nogalera,Durango,Durango
34380,Rancho las Potrancas,Durango,Durango
34380,General Máximo García,Durango,Durango
34380,16 de Septiembre (Cieneguita de Fullman),Durango,Durango
34380,Granja los Riegos,Durango,Durango
34380,Rancho el Escalón,Durango,Durango
34380,Rancho Jacarandas,Durango,Durango
34383,Ranchito la Piedra,Durango,Durango
34383,Rancho la Laguna,Durango,Durango
34384,Otinapa,Durango,Durango
34385,Fraccionamiento Campestre Residencial Navíos,Durango,Durango
34386,San Pedro de La Maquina,Durango,Durango
34386,Santa Cruz de San Javier,Durango,Durango
34386,Rancho Agua Zarca,Durango,Durango
34386,Hacienda de Otinapa,Durango,Durango
34390,5 de Mayo,Durango,Durango
34390,José María Morelos y Pavón (La Tinaja),Durango,Durango
34393,Morcillo,Durango,Durango
34393,Rancho el Pilón,Durango,Durango
34393,Rancho el Durazno,Durango,Durango
34393,San José del Molino,Durango,Durango
34393,Juan B Ceballos,Durango,Durango
34394,San Vicente de Chupaderos,Durango,Durango
34394,Fraccionamiento Campestre las Granjas Uno,Durango,Durango
34394,Fraccionamiento San Miguel de Casa Blanca,Durango,Durango
34394,Fraccionamiento Campestre las Granjas Dos,Durango,Durango
34394,Rancho el Paraíso,Durango,Durango
34395,La Joya,Durango,Durango
34395,El Carmen y Anexas,Durango,Durango
34395,Rancho Corral de Piedra (Postes Negros),Durango,Durango
34395,Rancho la Joya,Durango,Durango
34396,Rancho el Norteño,Durango,Durango
34396,El Toboso,Durango,Durango
34397,Vicente Suárez,Durango,Durango
34397,General Carlos Real,Durango,Durango
34397,Rancho Viborillas,Durango,Durango
34397,Rancho las Sanjuaneras,Durango,Durango
34398,Rancho los Corrales,Durango,Durango
34398,Abraham González,Durango,Durango
34398,27 de Noviembre,Durango,Durango
34398,Rancho la Trnidad,Durango,Durango
34398,Hacienda el Chorro,Durango,Durango
34400,Santa Teresa de los Pinos,Canatlán,Durango
34400,Canoas,Canatlán,Durango
34400,Los Pinos,Canatlán,Durango
34400,Rancho del Cura,Canatlán,Durango
34400,Rancho Colorado (Rancho el Cura),Canatlán,Durango
34400,Rancho los Herrera (la Esperanza),Canatlán,Durango
34400,Buenavista,Canatlán,Durango
34400,Francisco Zarco (Las Delicias),Canatlán,Durango
34400,Hacienda los Pinos,Canatlán,Durango
34403,Los Sauces (Balneario),Canatlán,Durango
34403,La Soledad,Canatlán,Durango
34403,Los Herrera,Canatlán,Durango
34403,El Progreso (Los Pinos),Canatlán,Durango
34403,El Vergel de Sauces,Canatlán,Durango
34403,Los Monos,Canatlán,Durango
34403,Santa Susana,Canatlán,Durango
34403,Francisco Merino ( San Bernardino),Canatlán,Durango
34403,Piedra Encimada,Canatlán,Durango
34403,Altamira,Canatlán,Durango
34403,Puerto de Cañas (La Noria),Canatlán,Durango
34403,Los Lirios,Canatlán,Durango
34403,Arnulfo R. Gómez (Los Sauces),Canatlán,Durango
34403,La Abeja,Canatlán,Durango
34404,El Capricho,Canatlán,Durango
34404,José Cruz Gálvez (Cañas),Canatlán,Durango
34404,La Esperanza,Canatlán,Durango
34404,Rancho San Agustín,Canatlán,Durango
34404,El Menón,Canatlán,Durango
34405,Manuel Jiménez (Rancho Seco),Canatlán,Durango
34405,El Chaparro (los Méndez),Canatlán,Durango
34405,Rancho el Papalote,Canatlán,Durango
34405,La Estancia de Ibarra (La Estancia),Canatlán,Durango
34405,San Francisco Dos,Canatlán,Durango
34405,Mieleras,Canatlán,Durango
34405,Cuatillos,Canatlán,Durango
34405,Los Nieves,Canatlán,Durango
34405,Miguel Hidalgo (Viborillas),Canatlán,Durango
34405,El Álamo,Canatlán,Durango
34405,El Chaparro de los Díaz (Chaparro Díaz),Canatlán,Durango
34405,El Chaparro de los Rivera,Canatlán,Durango
34405,Rancho Blanco,Canatlán,Durango
34405,Charco Largo,Canatlán,Durango
34405,Las Arañas,Canatlán,Durango
34405,Ignacio M. Altamirano (La Luz),Canatlán,Durango
34406,Medina,Canatlán,Durango
34406,Donato Guerra,Canatlán,Durango
34406,Dolores Hidalgo (Gogogito),Canatlán,Durango
34407,La Cañada,Canatlán,Durango
34407,Michirame,Canatlán,Durango
34407,Ojo de Agua del Mezquital,Canatlán,Durango
34407,Predio Canatlán,Canatlán,Durango
34407,Predio el Pozole,Canatlán,Durango
34407,Predio las Tlazoleras,Canatlán,Durango
34407,Las Cocinas,Canatlán,Durango
34407,Canatlán Viejo,Canatlán,Durango
34407,Predio la Cañada,Canatlán,Durango
34407,Predio Santa Cruz de las Huertas,Canatlán,Durango
34407,El Pozole,Canatlán,Durango
34407,Predio Potrero del Trigo,Canatlán,Durango
34407,Predio San Rafael,Canatlán,Durango
34407,Predio la Sauceda,Canatlán,Durango
34407,Predio Mundo Engañoso,Canatlán,Durango
34407,Predio Potrero del Huizachal,Canatlán,Durango
34407,Predio Potrero Nuevo,Canatlán,Durango
34407,San Javier,Canatlán,Durango
34407,La Loma,Canatlán,Durango
34407,Predio las Macheras,Canatlán,Durango
34407,Crucero del Ojo de Agua del Mezquital,Canatlán,Durango
34407,Predio Colima,Canatlán,Durango
34407,Predio Potrero de Barrera,Canatlán,Durango
34410,Nuevo Ideal (Patos) Centro,Nuevo Ideal,Durango
34413,Barrio del Arroyo del Gato,Nuevo Ideal,Durango
34413,Las Ladrilleras,Nuevo Ideal,Durango
34414,Emiliano Zapata,Nuevo Ideal,Durango
34414,Libertad,Nuevo Ideal,Durango
34414,Felipe Pescador,Nuevo Ideal,Durango
34414,Profr. Rafael Ramírez,Nuevo Ideal,Durango
34414,Revolucionaria,Nuevo Ideal,Durango
34415,Vivah,Nuevo Ideal,Durango
34415,"Corredor Industrial, Comercial y de Servicios",Nuevo Ideal,Durango
34416,La Magdalena,Nuevo Ideal,Durango
34416,La Magdalena,Nuevo Ideal,Durango
34417,San Isidro,Nuevo Ideal,Durango
34417,Ejidal,Nuevo Ideal,Durango
34420,La Esperanza,Nuevo Ideal,Durango
34420,Huerta de Tino Nevárez,Nuevo Ideal,Durango
34420,Rancho Nevárez,Nuevo Ideal,Durango
34420,Villa Hermosa,Nuevo Ideal,Durango
34420,El Maguey,Nuevo Ideal,Durango
34420,Ciénega de San Isidro,Nuevo Ideal,Durango
34420,El Establo,Nuevo Ideal,Durango
34423,Hogar de Flores,Nuevo Ideal,Durango
34423,Nuevo Lugar de Rosas,Nuevo Ideal,Durango
34423,Nuevo Sitio Nuevo,Nuevo Ideal,Durango
34423,Bajío Verde,Nuevo Ideal,Durango
34423,Nueva York,Nuevo Ideal,Durango
34423,Nuevo Campo Alto,Nuevo Ideal,Durango
34423,La Esperanza,Nuevo Ideal,Durango
34423,San José de Vargas,Nuevo Ideal,Durango
34423,Campo de Verano,Nuevo Ideal,Durango
34423,Patio de Flores,Nuevo Ideal,Durango
34423,Valle de Rosas,Nuevo Ideal,Durango
34423,Campo Limpio,Nuevo Ideal,Durango
34423,Las Cruces,Nuevo Ideal,Durango
34423,Pinos Altos,Nuevo Ideal,Durango
34423,Campo Alto,Nuevo Ideal,Durango
34423,Campo Hermoso,Nuevo Ideal,Durango
34423,Campo de Gracia,Nuevo Ideal,Durango
34423,Campo Pradera Hermosa,Nuevo Ideal,Durango
34423,La Concha,Nuevo Ideal,Durango
34423,Sitio Nuevo,Nuevo Ideal,Durango
34423,La Purísima,Nuevo Ideal,Durango
34423,Lugar de Rosas (El Toboso),Nuevo Ideal,Durango
34423,Santo Domingo,Nuevo Ideal,Durango
34424,Huerta de San Juan,Nuevo Ideal,Durango
34424,Benito Juárez (Juárez de Abajo),Nuevo Ideal,Durango
34424,Modesto Quezada (Juárez de Arriba),Nuevo Ideal,Durango
34424,Corona del Valle (San Juan Nuevo),Nuevo Ideal,Durango
34424,Los Laureles,Nuevo Ideal,Durango
34424,Nuevo Patio de Flores,Nuevo Ideal,Durango
34424,Sitio Alto (Las Pomas),Nuevo Ideal,Durango
34424,Patio de Rosas (Campo 20),Nuevo Ideal,Durango
34424,Buena Unión,Nuevo Ideal,Durango
34424,Nueva Tierra Limpia (San Isidro),Nuevo Ideal,Durango
34424,San Isidro (Los Medrano),Nuevo Ideal,Durango
34425,Campo de Rosas,Nuevo Ideal,Durango
34425,Jardín de Flores,Nuevo Ideal,Durango
34425,Miguel Negrete (El Toboso),Nuevo Ideal,Durango
34425,Tierra Limpia,Nuevo Ideal,Durango
34425,Campo de Flores,Nuevo Ideal,Durango
34425,San Miguel de Allende,Nuevo Ideal,Durango
34425,Doctor Castillo del Valle (Las Huertas),Nuevo Ideal,Durango
34425,San José de Morillitos (La Perla),Nuevo Ideal,Durango
34425,La Casita Blanca,Nuevo Ideal,Durango
34425,La Zeta,Nuevo Ideal,Durango
34425,Valle de Flores (Cantarranas),Nuevo Ideal,Durango
34425,Nueva Instalación,Nuevo Ideal,Durango
34426,Fuente del Llano (Santiaguito),Nuevo Ideal,Durango
34426,Valle Florido (El Refugio),Nuevo Ideal,Durango
34426,Once de Marzo (Trincheras),Nuevo Ideal,Durango
34426,Melchor Ocampo (El Trébol),Nuevo Ideal,Durango
34426,La Escondida,Nuevo Ideal,Durango
34426,Chapala,Nuevo Ideal,Durango
34427,Rancho del Valle,Nuevo Ideal,Durango
34427,Bellavista 2,Nuevo Ideal,Durango
34427,Guatimapé,Nuevo Ideal,Durango
34427,Valle Hermoso (Campo Grey),Nuevo Ideal,Durango
34427,Rancho Gandarilla,Nuevo Ideal,Durango
34427,San Nicolás,Nuevo Ideal,Durango
34427,Espaldas Bellavista,Nuevo Ideal,Durango
34427,Libertadores del Llano (Santa Sofía),Nuevo Ideal,Durango
34427,Llano Hermoso,Nuevo Ideal,Durango
34427,Los Arcos,Nuevo Ideal,Durango
34427,Bellavista,Nuevo Ideal,Durango
34427,La Esperanza,Nuevo Ideal,Durango
34427,Heide,Nuevo Ideal,Durango
34427,Rancho Tremillo,Nuevo Ideal,Durango
34430,Cartagena,Nuevo Ideal,Durango
34430,El Nuevo Porvenir,Nuevo Ideal,Durango
34430,Esfuerzos Unidos,Nuevo Ideal,Durango
34430,Guillermo Prieto,Nuevo Ideal,Durango
34430,Hamburgo,Nuevo Ideal,Durango
34430,Campo Verde,Nuevo Ideal,Durango
34430,Nueva Esperanza (Cuernavaca),Nuevo Ideal,Durango
34430,Los Alisos,Nuevo Ideal,Durango
34430,Rancho Cuernavaca,Nuevo Ideal,Durango
34430,Santa Fe,Nuevo Ideal,Durango
34430,Rancho el Tres,Nuevo Ideal,Durango
34433,Las Margaritas,Nuevo Ideal,Durango
34433,El Molino,Nuevo Ideal,Durango
34433,San José,Nuevo Ideal,Durango
34433,Estación Guatimapé,Nuevo Ideal,Durango
34433,Granja Santa Beatriz,Nuevo Ideal,Durango
34434,La Ciénega de La Casa,Nuevo Ideal,Durango
34435,Astilleros de Abajo,Nuevo Ideal,Durango
34435,Raúl Madero,Nuevo Ideal,Durango
34436,Tejamen,Nuevo Ideal,Durango
34437,La Laja,Nuevo Ideal,Durango
34437,Guajolotes de Abajo,Nuevo Ideal,Durango
34437,Chiqueritos,Nuevo Ideal,Durango
34440,Rancho Mesa de Guadalupe,Canatlán,Durango
34440,Los Ángeles (Predio la Esperanza),Canatlán,Durango
34440,San Jerónimo de Jacales,Canatlán,Durango
34440,San Diego de Alcalá,Canatlán,Durango
34443,Marquesotes de Guadalupe (Canelas),Canatlán,Durango
34443,La Plazuela (El Rayo),Canatlán,Durango
34443,Rancho las Canoas,Canatlán,Durango
34443,Los Ojitos,Canatlán,Durango
34443,San Lorenzo,Canatlán,Durango
34444,Lirios de la Sierra,Canatlán,Durango
34444,El Ranchito,Canatlán,Durango
34444,El Saucillal,Canatlán,Durango
34444,La Joya de los Quiotes,Canatlán,Durango
34445,Santa Rosa de Escamillas,Canatlán,Durango
34445,Maymorita,Canatlán,Durango
34445,El Tule,Canatlán,Durango
34445,El Faisán de las Tapias,Canatlán,Durango
34445,Gomelia,Canatlán,Durango
34445,Diez Hermanos (Las Tapias),Canatlán,Durango
34445,La Boquilla,Canatlán,Durango
34445,Rancho de Martín,Canatlán,Durango
34445,Las Latas,Canatlán,Durango
34446,Terranova,Canatlán,Durango
34446,Cieneguitas,Canatlán,Durango
34446,Ojo de Agua de La Vieja,Canatlán,Durango
34446,Alamitos,Canatlán,Durango
34446,Magueycitos,Canatlán,Durango
34450,Canatlán de las Manzanas Centro,Canatlán,Durango
34453,Arboledas,Canatlán,Durango
34453,Camino al Panteón,Canatlán,Durango
34453,Residencial Jardines,Canatlán,Durango
34453,Soledad Alvarez,Canatlán,Durango
34453,Real del Valle,Canatlán,Durango
34453,Roma,Canatlán,Durango
34453,Mijares,Canatlán,Durango
34453,Plutarco Elías Calles,Canatlán,Durango
34453,Los Perales,Canatlán,Durango
34453,Paso Real,Canatlán,Durango
34453,Ayuntamiento,Canatlán,Durango
34453,Los Manzanos,Canatlán,Durango
34454,Los Nogales,Canatlán,Durango
34454,Ejidal,Canatlán,Durango
34454,Paraíso Paso Real,Canatlán,Durango
34455,11 de Julio,Canatlán,Durango
34455,Valenzuela,Canatlán,Durango
34456,San Diego,Canatlán,Durango
34456,Las Brisas,Canatlán,Durango
34456,Progresista,Canatlán,Durango
34457,30 Viejos,Canatlán,Durango
34457,Bellavista,Canatlán,Durango
34460,El Capricho,Canatlán,Durango
34460,El Refugio (El Moradito),Canatlán,Durango
34460,Nicolás Bravo,Canatlán,Durango
34460,La Alcancía,Canatlán,Durango
34460,El Sáuz (Gustavo Silerio),Canatlán,Durango
34460,Hacienda San Rafael,Canatlán,Durango
34460,Los Ojuelos,Canatlán,Durango
34460,Agrícola Ganadera Bravo (san Rafael),Canatlán,Durango
34460,Charoláis los Sauces II,Canatlán,Durango
34460,Charoláis los Sauces I,Canatlán,Durango
34460,El Refugio (la Esperanza),Canatlán,Durango
34460,San Antonio de los Reyes,Canatlán,Durango
34460,Benjamín Aranda (San Rafael),Canatlán,Durango
34460,Las Tres M (Los Nevárez),Canatlán,Durango
34460,San Carlos de los Reyes,Canatlán,Durango
34460,El Coyote (ojo del Coyote),Canatlán,Durango
34460,El Porvenir (Casas Coloradas),Canatlán,Durango
34460,Veintidós de Mayo,Canatlán,Durango
34460,El Nocebe,Canatlán,Durango
34460,Rancho Perales,Canatlán,Durango
34463,La Negra Brangus (La Trinidad),Canatlán,Durango
34463,Las Pomas,Canatlán,Durango
34464,Durangueño (Corralitos),Canatlán,Durango
34464,Guadalupe los Nogales (Las Papas),Canatlán,Durango
34465,José Guadalupe Aguilera (La Granja),Canatlán,Durango
34465,La Guarnición (La Pequeña),Canatlán,Durango
34465,Alfredo González Arámbula,Canatlán,Durango
34465,La Perseverancia,Canatlán,Durango
34465,Los Juárez,Canatlán,Durango
34465,San Juan,Canatlán,Durango
34465,San José de Gracia,Canatlán,Durango
34465,Cerro Gordo,Canatlán,Durango
34465,Huerta Varela,Canatlán,Durango
34465,Manuel Ortega,Canatlán,Durango
34465,Rancho San Felipe,Canatlán,Durango
34465,Santa Isabel,Canatlán,Durango
34465,Enrique Medrano,Canatlán,Durango
34465,San Felipe,Canatlán,Durango
34465,Artemio Ramos Alvarado,Canatlán,Durango
34465,Pedro Muñoz,Canatlán,Durango
34465,Los Aniegos,Canatlán,Durango
34465,Corpus Cristys,Canatlán,Durango
34465,Nogales,Canatlán,Durango
34465,José Guadalupe Aguilera (Santa Lucia),Canatlán,Durango
34465,El Sauz Bendito,Canatlán,Durango
34465,Esteban Vargas Betancourt,Canatlán,Durango
34465,Gaspar Valles,Canatlán,Durango
34465,Joaquín Ibarra,Canatlán,Durango
34465,General Martín López,Canatlán,Durango
34465,El Regreso,Canatlán,Durango
34465,El Río (Los García),Canatlán,Durango
34465,Elisa,Canatlán,Durango
34465,La Ganadera,Canatlán,Durango
34465,La Norteña,Canatlán,Durango
34465,Los Enríquez,Canatlán,Durango
34465,Rancho Elizondo,Canatlán,Durango
34465,Huerta el Llano,Canatlán,Durango
34465,Lalo Acuña,Canatlán,Durango
34465,Los Arcos,Canatlán,Durango
34466,Venustiano Carranza (Ocotán),Canatlán,Durango
34466,Don Chema,Canatlán,Durango
34466,La Sauceda,Canatlán,Durango
34466,Hermenegildo Galiana,Canatlán,Durango
34466,San Antonio,Canatlán,Durango
34466,Bruno Martínez (San Bartolo),Canatlán,Durango
34466,Huerta Santa Cecilia,Canatlán,Durango
34466,Sarita,Canatlán,Durango
34466,Ojo de Agua,Canatlán,Durango
34467,La Preciosa,Canatlán,Durango
34467,Las Conchitas,Canatlán,Durango
34467,Rancho Tres Potrillos (Manuel Mancha),Canatlán,Durango
34467,Colonia Anáhuac (Palo Blanco),Canatlán,Durango
34467,Ricardo Flores Magón,Canatlán,Durango
34467,La Casita del Potrero Nuevo,Canatlán,Durango
34470,Coneto de Comonfort,Coneto de Comonfort,Durango
34473,Las Morenas,Coneto de Comonfort,Durango
34473,Cerrito de Enmedio,Coneto de Comonfort,Durango
34473,Nogales,Coneto de Comonfort,Durango
34473,Anastasio Batres,Coneto de Comonfort,Durango
34473,Cleofás Villanueva,Coneto de Comonfort,Durango
34474,El Carmen (Chorreños),Coneto de Comonfort,Durango
34474,Las Américas,Coneto de Comonfort,Durango
34474,Ignacio Zaragoza (Potrillos),Coneto de Comonfort,Durango
34475,La Venada,Coneto de Comonfort,Durango
34475,El Ojo de Agua,Coneto de Comonfort,Durango
