75010,San José de Chiapa,San José Chiapa,Puebla
75012,Vicencio Toros Bravos,San José Chiapa,Puebla
75012,Zona Industrial AUDI,San José Chiapa,Puebla
75014,Ojo de Agua,San José Chiapa,Puebla
75016,San Isidro Ovando,San José Chiapa,Puebla
75020,Miravalles,Oriental,Puebla
75020,Oriental,Oriental,Puebla
75021,San Antonio Virreyes,Oriental,Puebla
75023,Santa Cruz Magdalena,Oriental,Puebla
75023,El Pedregal,Oriental,Puebla
75023,Ex-Hacienda San Antonio Virreyes,Oriental,Puebla
75024,San IsidroPatrimonio Ejidal,Oriental,Puebla
75025,San Miguel Torija,Oriental,Puebla
75025,Amelaco,Oriental,Puebla
75026,Bosques del Paraíso,Oriental,Puebla
75026,Coxma (Faldas de Mazatepec),Oriental,Puebla
75029,San José Zacatepec,Oriental,Puebla
75029,Jesús Carranza,Oriental,Puebla
75029,San José,Oriental,Puebla
75029,Santa Gertrudis (El Puyo)l,Oriental,Puebla
75030,San Nicolás Buenos Aires,San Nicolás Buenos Aires,Puebla
75030,Emilio Portes Gil,San Nicolás Buenos Aires,Puebla
75033,El Chaparro,San Nicolás Buenos Aires,Puebla
75033,Las Palmas,San Nicolás Buenos Aires,Puebla
75033,Pozo Guerra,San Nicolás Buenos Aires,Puebla
75033,Cirilo Vázquez,San Nicolás Buenos Aires,Puebla
75035,Miguel Hidalgo,San Nicolás Buenos Aires,Puebla
75035,Buenavista (San José Buenavista),San Nicolás Buenos Aires,Puebla
75036,La Ventana,San Nicolás Buenos Aires,Puebla
75036,Venustiano Carranza,San Nicolás Buenos Aires,Puebla
75037,Loma el Tecajete,San Nicolás Buenos Aires,Puebla
75037,San Nicolás Pozo de Guerra,San Nicolás Buenos Aires,Puebla
75037,Santa Anita,San Nicolás Buenos Aires,Puebla
75038,Benito Juárez (Mata Redonda),San Nicolás Buenos Aires,Puebla
75039,San Francisco la Mata,San Nicolás Buenos Aires,Puebla
75040,Las Juanitas,Guadalupe Victoria,Puebla
75040,Carmen Serdan,Guadalupe Victoria,Puebla
75040,La Concepción,Guadalupe Victoria,Puebla
75040,San Juan Quimixtlán,Guadalupe Victoria,Puebla
75040,El Carmen,Guadalupe Victoria,Puebla
75040,Guadalupe Victoria,Guadalupe Victoria,Puebla
75040,San José,Guadalupe Victoria,Puebla
75040,San Francisco,Guadalupe Victoria,Puebla
75043,San Luis Atexcac,Guadalupe Victoria,Puebla
75044,San Juan la Muralla,Guadalupe Victoria,Puebla
75044,Hacienda Nueva,Guadalupe Victoria,Puebla
75045,San Rafael,Guadalupe Victoria,Puebla
75046,Quechulac,Guadalupe Victoria,Puebla
75046,Los Viveros,Guadalupe Victoria,Puebla
75046,Guadalupe Buenavista (El Tecolote),Guadalupe Victoria,Puebla
75047,Canoitas,Guadalupe Victoria,Puebla
75049,El Progreso,Guadalupe Victoria,Puebla
75049,Maravillas,Guadalupe Victoria,Puebla
75049,El Niño Jesús,Guadalupe Victoria,Puebla
75050,Oyamecalco el Cajón,Tlachichuca,Puebla
75050,Tlachichuca,Tlachichuca,Puebla
75050,Guadalupe,Tlachichuca,Puebla
75050,Nicolás Vázquez Arreola,Tlachichuca,Puebla
75050,Paso Nacional,Tlachichuca,Puebla
75050,González,Tlachichuca,Puebla
75050,San José la Capilla,Tlachichuca,Puebla
75050,San Miguel Zoapan,Tlachichuca,Puebla
75050,Cástulo Guerra,Tlachichuca,Puebla
75050,Santa Inés Varela la Luz,Tlachichuca,Puebla
75050,Edmundo Cabañas,Tlachichuca,Puebla
75050,Emancipación Quetzalapa,Tlachichuca,Puebla
75052,Santa Cruz Buena Vista la Capilla,Tlachichuca,Puebla
75052,Guadalupe Libertad (Río Valiente),Tlachichuca,Puebla
75052,Agrícola Bella Vista (San Vicente),Tlachichuca,Puebla
75053,Los Álamos Tepetitlán,Tlachichuca,Puebla
75053,Emiliano Zapata,Tlachichuca,Puebla
75053,Santa Cecilia Tepetitlán,Tlachichuca,Puebla
75053,Los Hornos,Tlachichuca,Puebla
75054,Lázaro Cárdenas,Tlachichuca,Puebla
75055,La Colonia de San Pedro,Tlachichuca,Puebla
75055,José María Morelos,Tlachichuca,Puebla
75055,Real del Valle,Tlachichuca,Puebla
75056,San Francisco Independencia,Tlachichuca,Puebla
75057,Rafael Ávila Camacho,Tlachichuca,Puebla
75058,Santa María Oyamecalco (Los Ranchos),Tlachichuca,Puebla
75059,Miguel Hidalgo y Costilla,Tlachichuca,Puebla
75059,Santa María el Aserradero (Peones Acasillados),Tlachichuca,Puebla
75059,Manuel Avalos E,Tlachichuca,Puebla
75059,Puerto Nacional,Tlachichuca,Puebla
75059,San José Llano Grande,Tlachichuca,Puebla
75059,Agua Escondida el Salitrero (La Jícara),Tlachichuca,Puebla
75060,Saltillo,Lafragua,Puebla
75063,San Isidro,Lafragua,Puebla
75063,Cuauhtémoc,Lafragua,Puebla
75063,Francisco I. Madero (El Sabinal),Lafragua,Puebla
75065,Zotoltepec,Lafragua,Puebla
75065,Palma Sola,Lafragua,Puebla
75065,Las Pastorías Zotoltepec,Lafragua,Puebla
75065,Buenos Aires (Cinco de Mayo),Lafragua,Puebla
75065,La Ermita,Lafragua,Puebla
75065,González Ortega,Lafragua,Puebla
75066,Tlanalapan,Lafragua,Puebla
75066,Pocitos (San Miguel),Lafragua,Puebla
75069,Vista Hermosa,Lafragua,Puebla
75069,Loma Bonita (Santa Cruz),Lafragua,Puebla
75069,Los Capulines,Lafragua,Puebla
75069,Las Trancas (Santa Cruz),Lafragua,Puebla
75069,Agua de la Mina,Lafragua,Puebla
75070,Acocomotla,Chilchotla,Puebla
75070,San José Manzanitos,Chilchotla,Puebla
75070,La Trinidad,Chilchotla,Puebla
75070,Francisco I Madero,Chilchotla,Puebla
75070,Rafael J. García,Chilchotla,Puebla
75071,El Carmen,Chilchotla,Puebla
75071,San Miguel Calixitla,Chilchotla,Puebla
75072,San José Chicalotla,Chilchotla,Puebla
75072,San Juan del Valle,Chilchotla,Puebla
75073,La Providencia,Chilchotla,Puebla
75074,San Antonio,Chilchotla,Puebla
75074,Ignacio Zaragoza,Chilchotla,Puebla
75074,Ocoxochitl,Chilchotla,Puebla
75080,Buenavista,Quimixtlán,Puebla
75080,Quimixtlán,Quimixtlán,Puebla
75080,Tozihuic,Quimixtlán,Puebla
75081,El Carmen Petlahuacán,Quimixtlán,Puebla
75082,Tlamanca,Quimixtlán,Puebla
75082,Jesús María Comalapa,Quimixtlán,Puebla
75082,Ahuacapan,Quimixtlán,Puebla
75083,Tlamoloaxtla,Quimixtlán,Puebla
75083,Guadalupe Camojapa,Quimixtlán,Puebla
75084,Patlanalan,Quimixtlán,Puebla
75084,Tepatzin,Quimixtlán,Puebla
75084,Canoajapan,Quimixtlán,Puebla
75087,El Triunfo,Quimixtlán,Puebla
75087,Tlanepantla,Quimixtlán,Puebla
75087,Alta Luz,Quimixtlán,Puebla
75088,Rincón de Reyes,Quimixtlán,Puebla
75089,Xacaxumulco,Quimixtlán,Puebla
75090,Jesús María Acatla,Chichiquila,Puebla
75090,Nenehuaca,Chichiquila,Puebla
75090,Xopanapa,Chichiquila,Puebla
75090,Huaxcaleca,Chichiquila,Puebla
75090,Chichiquila,Chichiquila,Puebla
75092,Guadalupe,Chichiquila,Puebla
75092,Rinconada,Chichiquila,Puebla
75092,San Martín Comalapa,Chichiquila,Puebla
75092,San Luis Esperanza,Chichiquila,Puebla
75092,San José de las Flores,Chichiquila,Puebla
75092,Xochimilco,Chichiquila,Puebla
75092,Santiago,Chichiquila,Puebla
75092,La Providencia,Chichiquila,Puebla
75093,Loma de las Flores,Chichiquila,Puebla
75093,Loma Bonita,Chichiquila,Puebla
75093,Ermita,Chichiquila,Puebla
75093,San Antonio,Chichiquila,Puebla
75093,Del Carmen,Chichiquila,Puebla
75093,Vista Hermosa,Chichiquila,Puebla
75093,San Diego del Palmar,Chichiquila,Puebla
75093,Cinco de Mayo,Chichiquila,Puebla
75093,San Juan,Chichiquila,Puebla
75093,El Mirador,Chichiquila,Puebla
75093,Santa Cecilia,Chichiquila,Puebla
75093,El Rosario,Chichiquila,Puebla
75095,San José Acatla,Chichiquila,Puebla
75095,Xochimilco,Chichiquila,Puebla
75095,Ojo de Agua,Chichiquila,Puebla
75095,Pueblo Nuevo la Candelaria (El Plan),Chichiquila,Puebla
75095,Xochihuixtla,Chichiquila,Puebla
75096,El Triunfo,Chichiquila,Puebla
75096,Lancho,Chichiquila,Puebla
75096,Rancho Nuevo,Chichiquila,Puebla
75096,San José,Chichiquila,Puebla
75096,Ocotitlán,Chichiquila,Puebla
75096,Dos Ríos,Chichiquila,Puebla
75096,Xala,Chichiquila,Puebla
75097,La Unión,Chichiquila,Puebla
75097,Atlaxco,Chichiquila,Puebla
75097,Tepehuacan,Chichiquila,Puebla
75097,Acalocotla,Chichiquila,Puebla
75098,El Progreso,Chichiquila,Puebla
75098,Amaxochitla,Chichiquila,Puebla
75098,Tizapa,Chichiquila,Puebla
75098,Las Trincheras,Chichiquila,Puebla
75098,El Palmar,Chichiquila,Puebla
75098,San José de la Raya,Chichiquila,Puebla
75100,Tepatlaxco de Hidalgo,Tepatlaxco de Hidalgo,Puebla
75110,San Juan Tepulco,Acajete,Puebla
75110,Santo Entierro,Acajete,Puebla
75110,Jesús,Acajete,Puebla
75110,La Virgen,Acajete,Puebla
75110,San Juan,Acajete,Puebla
75112,San Bartolo Pinal,Acajete,Puebla
75112,Santa Isabel Tepetzala,Acajete,Puebla
75112,La Cardenista,Acajete,Puebla
75113,San Martín la Joya,Acajete,Puebla
75113,Apango de Zaragoza,Acajete,Puebla
75114,San Agustín Tlaxco,Acajete,Puebla
75116,Santa María Nenetzintla,Acajete,Puebla
75117,Tlacamilco,Acajete,Puebla
75117,San Antonio Tlacamilco,Acajete,Puebla
75118,La Magdalena Tetela Morelos,Acajete,Puebla
75119,Santa Rosa Ocotitlán,Acajete,Puebla
75119,San Jerónimo Ocotitlán,Acajete,Puebla
75120,Unidad Grajales INFONAVIT,Nopalucan,Puebla
75120,Nopalucan de la Granja,Nopalucan,Puebla
75125,Juan de la Granja,Nopalucan,Puebla
75126,Erendira,Nopalucan,Puebla
75127,Santa María Ixtiyucan,Nopalucan,Puebla
75127,Rincón de Citlaltepetl,Nopalucan,Puebla
75128,Santa Cruz del Bosque,Nopalucan,Puebla
75129,Manuel Ávila Camacho,Nopalucan,Puebla
75130,Mazapiltepec de Juárez,Mazapiltepec de Juárez,Puebla
75133,Cristóbal Quinto,Mazapiltepec de Juárez,Puebla
75133,San Luis Sesma,Mazapiltepec de Juárez,Puebla
75134,Ex-Hacienda San Luis Sesma,Mazapiltepec de Juárez,Puebla
75134,La Providencia,Mazapiltepec de Juárez,Puebla
75134,San Francisco (La Unión),Mazapiltepec de Juárez,Puebla
75135,El Parial,Mazapiltepec de Juárez,Puebla
75136,El Vergel,Mazapiltepec de Juárez,Puebla
75136,Estación de Rinconada,Mazapiltepec de Juárez,Puebla
75137,San Martín Rinconada,Mazapiltepec de Juárez,Puebla
75137,Francisco I. Madero,Mazapiltepec de Juárez,Puebla
75138,Las Margaritas (Crucero de Rinconada),Mazapiltepec de Juárez,Puebla
75138,San José (El Crucero de Rinconada),Mazapiltepec de Juárez,Puebla
75138,El Progreso,Mazapiltepec de Juárez,Puebla
75138,El Chamizal,Mazapiltepec de Juárez,Puebla
75138,La Aurora,Mazapiltepec de Juárez,Puebla
75138,La Concepción,Mazapiltepec de Juárez,Puebla
75140,Cruz Verde,Soltepec,Puebla
75140,Progreso,Soltepec,Puebla
75140,San Antonio Xicotenco,Soltepec,Puebla
75140,Linda Vista,Soltepec,Puebla
75140,Cuauhtémoc,Soltepec,Puebla
75140,San Lorenzo Zacatuitla,Soltepec,Puebla
75140,San Hipólito Soltepec,Soltepec,Puebla
75142,Ex-Hacienda San Cristóbal la Trampa,Soltepec,Puebla
75142,Dr. Serrano,Soltepec,Puebla
75143,Lucía,Soltepec,Puebla
75144,Lázaro Cárdenas,Soltepec,Puebla
75145,Libertad Álvaro Obregón,Soltepec,Puebla
75145,La Ermita,Soltepec,Puebla
75147,Vista Hermosa,Soltepec,Puebla
75147,San Mateo Soltepec,Soltepec,Puebla
75147,Alta Luz,Soltepec,Puebla
75148,Benito Juárez,Soltepec,Puebla
75150,San Pedro,Acatzingo,Puebla
75150,San Sebastián Teteles,Acatzingo,Puebla
75150,Jesús de las Maravillas,Acatzingo,Puebla
75150,Alcantarilla,Acatzingo,Puebla
75150,Tetela,Acatzingo,Puebla
75150,San Gabriel,Acatzingo,Puebla
75150,Guadalupe,Acatzingo,Puebla
75150,Chino,Acatzingo,Puebla
75150,San Jerónimo,Acatzingo,Puebla
75150,San Sebastián Villanueva,Acatzingo,Puebla
75150,San Miguel,Acatzingo,Puebla
75150,San José,Acatzingo,Puebla
75150,Alhuelica (Sección Quinta de Actipan),Acatzingo,Puebla
75150,El Calvario,Acatzingo,Puebla
75150,San José,Acatzingo,Puebla
75150,San Diego,Acatzingo,Puebla
75150,Acatzingo de Hidalgo,Acatzingo,Puebla
75150,San Antonio,Acatzingo,Puebla
75150,Jesús de Alonso,Acatzingo,Puebla
75150,El Trebol,Acatzingo,Puebla
75150,Las 3 Horas,Acatzingo,Puebla
75151,Hernández,Acatzingo,Puebla
75153,San José,Acatzingo,Puebla
75153,El Paxtle,Acatzingo,Puebla
75153,La Coyotera,Acatzingo,Puebla
75153,San Miguel Dorantes (Xaltepec),Acatzingo,Puebla
75154,Virreyes de Juárez,Acatzingo,Puebla
75154,Carmen Serdán,Acatzingo,Puebla
75154,Guadalupe Morelos,Acatzingo,Puebla
75155,El Capulín,Acatzingo,Puebla
75155,Juan Santos Braulio,Acatzingo,Puebla
75155,San Jerónimo Tamariz,Acatzingo,Puebla
75155,San Pedro Mártir,Acatzingo,Puebla
75155,Los Corralitos,Acatzingo,Puebla
75155,San Marcos el Viejo,Acatzingo,Puebla
75155,Sección Sexta Rancho San Marcos,Acatzingo,Puebla
75155,San Marcos el Nuevo,Acatzingo,Puebla
75156,El Limon,Acatzingo,Puebla
75156,Apipilolco,Acatzingo,Puebla
75156,San Diego Apipilolco,Acatzingo,Puebla
75156,Apipilolco (Los Álamos),Acatzingo,Puebla
75157,Nicolás Bravo,Acatzingo,Puebla
75157,La Natividad,Acatzingo,Puebla
75158,San Aurelio (Las Lavadoras),Acatzingo,Puebla
75158,Progreso de Juárez,Acatzingo,Puebla
75158,La Fe (Rancho los Sandoval),Acatzingo,Puebla
75159,Actipan de Morelos,Acatzingo,Puebla
75160,San Juan,San Salvador el Seco,Puebla
75160,Quecholac,San Salvador el Seco,Puebla
75160,San Miguel,San Salvador el Seco,Puebla
75160,Doctores,San Salvador el Seco,Puebla
75160,Tecoac,San Salvador el Seco,Puebla
75160,Jilotepec,San Salvador el Seco,Puebla
75160,San Salvador el Seco,San Salvador el Seco,Puebla
75160,Tecamachalco,San Salvador el Seco,Puebla
75162,Jilotepec,San Salvador el Seco,Puebla
75163,Concepción Malpaís (Rancho la Concepción),San Salvador el Seco,Puebla
75163,San Agustín,San Salvador el Seco,Puebla
75163,San Cristóbal,San Salvador el Seco,Puebla
75163,La Higuera,San Salvador el Seco,Puebla
75163,María de los Ángeles (Parada la Higuera),San Salvador el Seco,Puebla
75164,San José Barroso,San Salvador el Seco,Puebla
75164,San Martín,San Salvador el Seco,Puebla
75165,Guadalupe,San Salvador el Seco,Puebla
75166,Los Álamos,San Salvador el Seco,Puebla
75166,Las Margaritas,San Salvador el Seco,Puebla
75166,Guadalupe Victoria,San Salvador el Seco,Puebla
75166,Santa María (Kilómetro 6),San Salvador el Seco,Puebla
75167,Santa María Coatepec,San Salvador el Seco,Puebla
75169,San Francisco Aljibes,San Salvador el Seco,Puebla
75169,San Francisco Aljibes,San Salvador el Seco,Puebla
75169,Paso Puente de Santa Ana,San Salvador el Seco,Puebla
75170,San Pablo de las Tunas,General Felipe Ángeles,Puebla
75171,Candelaria Portezuelo,General Felipe Ángeles,Puebla
75173,San Juan Portezuelo,General Felipe Ángeles,Puebla
75175,Santa Úrsula Chiconquiac,General Felipe Ángeles,Puebla
75176,San Antonio Portezuelo,General Felipe Ángeles,Puebla
75178,San Pedro Candelaria,General Felipe Ángeles,Puebla
75178,San José Buenavista,General Felipe Ángeles,Puebla
75178,Guadalupe Analco,General Felipe Ángeles,Puebla
75179,Santiago Tenango,General Felipe Ángeles,Puebla
75180,San Miguel Tecuitlapa,Aljojuca,Puebla
75180,Aljojuca,Aljojuca,Puebla
75186,San Antonio la Cuchilla,Aljojuca,Puebla
75187,Jalapasco el Grande,Aljojuca,Puebla
75187,San Antonio Jalapasco,Aljojuca,Puebla
75190,San José Guerrero,San Juan Atenco,Puebla
75190,San Juan Atenco,San Juan Atenco,Puebla
75194,Tres Cruces Ocotepec,San Juan Atenco,Puebla
75196,Santa Cruz Coyotepec,San Juan Atenco,Puebla
75197,El Llano,San Juan Atenco,Puebla
75200,El Calvario,Tepeaca,Puebla
75200,Santa Cruz Temilco,Tepeaca,Puebla
75200,San Juan Negrete,Tepeaca,Puebla
75200,Hermosa Provincia,Tepeaca,Puebla
75200,Bella Vista,Tepeaca,Puebla
75200,La Santísima,Tepeaca,Puebla
75200,San Sebastián,Tepeaca,Puebla
75200,El Divino Salvador,Tepeaca,Puebla
75200,Ecchomo,Tepeaca,Puebla
75200,San José,Tepeaca,Puebla
75200,San Diego,Tepeaca,Puebla
75200,Del Campo,Tepeaca,Puebla
75200,Lomas del Calvario,Tepeaca,Puebla
75200,San Miguel,Tepeaca,Puebla
75200,Tepeaca Centro,Tepeaca,Puebla
75200,Central de Abastos,Tepeaca,Puebla
75200,El Vergel,Tepeaca,Puebla
75200,Guadalupe,Tepeaca,Puebla
75200,El Campo,Tepeaca,Puebla
75200,Santa Apolonia,Tepeaca,Puebla
75200,Del Santuario,Tepeaca,Puebla
75200,Jamaica,Tepeaca,Puebla
75200,San Luis,Tepeaca,Puebla
75200,Santa Cruz Tlahuilola,Tepeaca,Puebla
75203,Espiridión Reyes Flores,Tepeaca,Puebla
75204,Guadalupe Calderón,Tepeaca,Puebla
75204,San Mateo Parra,Tepeaca,Puebla
75204,Zahuatlán de Morelos (San José),Tepeaca,Puebla
75205,San José Carpinteros,Tepeaca,Puebla
75205,Primera Sección Santiago Acatlán,Tepeaca,Puebla
75205,Santiago Acatlán,Tepeaca,Puebla
75205,San Nicolás Tolentino,Tepeaca,Puebla
75206,San Miguel,Tepeaca,Puebla
75206,Tlayoatla Joya de Rodríguez,Tepeaca,Puebla
75207,San Cristóbal los Nava,Tepeaca,Puebla
75207,San Felipe Tenextepec,Tepeaca,Puebla
75207,San Francisco Buenavista,Tepeaca,Puebla
75207,San Cristóbal Hidalgo,Tepeaca,Puebla
75210,San Cristóbal (Ejido),Tepeaca,Puebla
75210,La Esperanza,Tepeaca,Puebla
75210,San Bartolome Hueyapan,Tepeaca,Puebla
75210,Microondas,Tepeaca,Puebla
75210,Ejido San Francisco Buenavista,Tepeaca,Puebla
75211,San Pedro la Joya,Tepeaca,Puebla
75211,Álvaro Obregón,Tepeaca,Puebla
75211,San Lorenzo Joya de Rodríguez,Tepeaca,Puebla
75211,Los Reyes del Campo,Tepeaca,Puebla
75212,Vicente Guerrero,Tepeaca,Puebla
75214,El Zaranto,Tepeaca,Puebla
75214,Colonia San Miguel,Tepeaca,Puebla
75214,Ejido San Hipólito,Tepeaca,Puebla
75214,El Empalme,Tepeaca,Puebla
75214,Loma Bonita,Tepeaca,Puebla
75215,La Purificación Candelaria,Tepeaca,Puebla
75215,San Nicolás Zoyapetlayuca,Tepeaca,Puebla
75215,Santa María Oxtotipan,Tepeaca,Puebla
75219,San Hipólito Xochiltenango,Tepeaca,Puebla
75219,San Pablo Actipan,Tepeaca,Puebla
75220,Cuautinchan,Cuautinchán,Puebla
75221,Almoloya,Cuautinchán,Puebla
75223,Tlalmanalco,Cuautinchán,Puebla
75225,Buenavista,Cuautinchán,Puebla
75225,Concepción Pardiñas,Cuautinchán,Puebla
75225,San Lorenzo la Cañada,Cuautinchán,Puebla
75225,Santa Rita Pardiñaz,Cuautinchán,Puebla
75225,La Gloria,Cuautinchán,Puebla
75225,Zacatla,Cuautinchán,Puebla
75226,Totoquetzale,Cuautinchán,Puebla
75226,Dolores,Cuautinchán,Puebla
75230,Alpatlahuac,Cuautinchán,Puebla
75232,Santa Cruz Alpuyeca,Cuautinchán,Puebla
75232,Tzotzocola,Cuautinchán,Puebla
75232,San José (Colonia el Piojo),Cuautinchán,Puebla
75233,José María Morelos,Cuautinchán,Puebla
75234,Huexocalco,Cuautinchán,Puebla
75234,Apapasco,Cuautinchán,Puebla
75234,San Ramón Alpatláhuac,Cuautinchán,Puebla
75235,Las Aguilillas,Cuautinchán,Puebla
75235,Zapotetla,Cuautinchán,Puebla
75235,San Baltazar Torija,Cuautinchán,Puebla
75235,Cuautenco,Cuautinchán,Puebla
75235,El Esfuerzo,Cuautinchán,Puebla
75235,Agua Santa,Cuautinchán,Puebla
75235,La Lobera,Cuautinchán,Puebla
75235,El Granado,Cuautinchán,Puebla
75235,Tlalcorral,Cuautinchán,Puebla
75237,San Luis del Milagro,Cuautinchán,Puebla
75237,San Daniel (El Paraíso),Cuautinchán,Puebla
75238,Nuevo,Cuautinchán,Puebla
75238,El Carril,Cuautinchán,Puebla
75240,La Trinidad,Tecali de Herrera,Puebla
75240,Tecali de Herrera,Tecali de Herrera,Puebla
75245,La Magdalena,Tecali de Herrera,Puebla
75250,Santa Cruz Ajajalpan,Tecali de Herrera,Puebla
75250,San Luis Ajajalpan,Tecali de Herrera,Puebla
75254,Guadalupe,Tecali de Herrera,Puebla
75254,Tzocuilac,Tecali de Herrera,Puebla
75255,Santiagotzingo,Tecali de Herrera,Puebla
75258,San Buenaventura,Tecali de Herrera,Puebla
75259,Ahuatepec,Tecali de Herrera,Puebla
75259,Concepción Cuautla,Tecali de Herrera,Puebla
75260,San Francisco Mixtla,Mixtla,Puebla
75270,San Simón Coatepec,Mixtla,Puebla
75280,Santo Tomás Hueyotlipan,Santo Tomás Hueyotlipan,Puebla
75290,San Miguel Zacaola,Santo Tomás Hueyotlipan,Puebla
75300,Tzicatlacoyan,Tzicatlacoyan,Puebla
75301,San Isidro Chiapa,Tzicatlacoyan,Puebla
75301,Acuexcomac,Tzicatlacoyan,Puebla
75305,Santa Cruz el Calvario,Tzicatlacoyan,Puebla
75305,La Tranca,Tzicatlacoyan,Puebla
75305,Zacanoxtla,Tzicatlacoyan,Puebla
75305,San Francisco Lagunillas,Tzicatlacoyan,Puebla
75306,Tepanene,Tzicatlacoyan,Puebla
75306,Cuacnopala,Tzicatlacoyan,Puebla
75307,La Santa Cruz,Tzicatlacoyan,Puebla
75307,Texaluca,Tzicatlacoyan,Puebla
75310,San Antonio Juárez,Tzicatlacoyan,Puebla
75311,San Martín Teteles,Tzicatlacoyan,Puebla
75311,Balvanera,Tzicatlacoyan,Puebla
75320,Analco,Huehuetlán el Grande,Puebla
75320,Santo Domingo Huehuetlán el Grande,Huehuetlán el Grande,Puebla
75322,Ixtlahuacán,Huehuetlán el Grande,Puebla
75322,Primera Sección,Huehuetlán el Grande,Puebla
75322,San Antonio Coatepec (Tierra Blanca),Huehuetlán el Grande,Puebla
75324,Atotonilco,Huehuetlán el Grande,Puebla
75325,San Pedro Ajalpan,Huehuetlán el Grande,Puebla
75325,San Martín Atempan,Huehuetlán el Grande,Puebla
75328,San Juan Coatetelco,Huehuetlán el Grande,Puebla
75330,San Miguel Atlapulco,Huehuetlán el Grande,Puebla
75332,San Agustín Ahuehuetla,Huehuetlán el Grande,Puebla
75333,Agrícola Hidalgo,Huehuetlán el Grande,Puebla
75335,San Nicolás Huajuapan,Huehuetlán el Grande,Puebla
75336,Santa Martha Yancuitlalpan,Huehuetlán el Grande,Puebla
75338,El Naranja,Huehuetlán el Grande,Puebla
75338,Santa Ana Otzolotepec,Huehuetlán el Grande,Puebla
75340,La Magdalena Tlatlauquitepec,La Magdalena Tlatlauquitepec,Puebla
75360,San Juan Atzompa,San Juan Atzompa,Puebla
75380,Socontitla (Barranca Socontitla),Huatlatlauca,Puebla
75380,Huatlatlauca,Huatlatlauca,Puebla
75386,Santa María Coacuacán,Huatlatlauca,Puebla
75386,San Miguel Cosahuatla,Huatlatlauca,Puebla
75387,Cantera San Pablo,Huatlatlauca,Puebla
75389,San Pablo Zoyatitlanapan,Huatlatlauca,Puebla
75390,Copalcotitla,Huatlatlauca,Puebla
75390,Tempexquixtla,Huatlatlauca,Puebla
75390,Álvaro Obregón,Huatlatlauca,Puebla
75390,Álvaro Obregón (Barranca San Miguel),Huatlatlauca,Puebla
75393,Rancho Rosas,Huatlatlauca,Puebla
75393,Emiliano Zapata,Huatlatlauca,Puebla
75394,Santo Tomás Atlixilihuian,Huatlatlauca,Puebla
75394,Baixtla,Huatlatlauca,Puebla
75395,Chimala,Huatlatlauca,Puebla
75395,San Nicolás Atlalpan,Huatlatlauca,Puebla
75396,Tochmatzintla,Huatlatlauca,Puebla
75396,Tepanacitla (Guadalupe Tepanacitla),Huatlatlauca,Puebla
75396,Quetzalapa (San Baltazar Quetzalapa),Huatlatlauca,Puebla
75398,Ahuatempan (San Lucas Ahuatempan),Huatlatlauca,Puebla
75399,Tepetzitzintla,Huatlatlauca,Puebla
75400,Concordia de Aquiles Serdán,Los Reyes de Juárez,Puebla
75400,Los Reyes de Juárez,Los Reyes de Juárez,Puebla
75404,Vicente Guerrero,Los Reyes de Juárez,Puebla
75410,San Juan Acozac,Los Reyes de Juárez,Puebla
75410,Buenavista de Juárez,Los Reyes de Juárez,Puebla
75412,Santiago Acozac,Los Reyes de Juárez,Puebla
75412,El Alto,Los Reyes de Juárez,Puebla
75415,Benito Juárez,Los Reyes de Juárez,Puebla
75420,Hermosillo,Cuapiaxtla de Madero,Puebla
75420,Cuapiaxtla de Madero,Cuapiaxtla de Madero,Puebla
75421,Miguel Negrete,Cuapiaxtla de Madero,Puebla
75440,San Salvador Huixcolotla,San Salvador Huixcolotla,Puebla
75443,San Antonio,San Salvador Huixcolotla,Puebla
75443,El Calvario,San Salvador Huixcolotla,Puebla
75444,Dolores,San Salvador Huixcolotla,Puebla
75445,San Martín,San Salvador Huixcolotla,Puebla
75445,La Concepción,San Salvador Huixcolotla,Puebla
75445,Central de Abastos,San Salvador Huixcolotla,Puebla
75445,La Candelaria,San Salvador Huixcolotla,Puebla
75460,Del Rosario,Quecholac,Puebla
75460,San Lorenzo,Quecholac,Puebla
75460,Del Calvario,Quecholac,Puebla
75460,Las Ánimas,Quecholac,Puebla
75460,Del Padre Jeús,Quecholac,Puebla
75460,San Juan,Quecholac,Puebla
75460,San Miguel,Quecholac,Puebla
75460,San Diego,Quecholac,Puebla
75460,San Juan II,Quecholac,Puebla
75460,La Compañia,Quecholac,Puebla
75460,Quecholac,Quecholac,Puebla
75464,La Zenaida (San Isidro),Quecholac,Puebla
75464,San José Cotzitla,Quecholac,Puebla
75464,Santa Anita,Quecholac,Puebla
75464,Los Tepetates (Rancho las Águilas),Quecholac,Puebla
75464,La Candelaria,Quecholac,Puebla
75465,Los Flores,Quecholac,Puebla
75466,La Concepción,Quecholac,Puebla
75467,Guadalupe Enríquez,Quecholac,Puebla
75467,Villa del Alto,Quecholac,Puebla
75467,Santa María Tezahuapan,Quecholac,Puebla
75467,San Antonio Tenexcala,Quecholac,Puebla
75467,Santa Catarina Villanueva,Quecholac,Puebla
75467,Guadalupe,Quecholac,Puebla
75467,Santa María Coscomaya,Quecholac,Puebla
75467,Enríquez,Quecholac,Puebla
75467,La Palma (Los Ladrillos),Quecholac,Puebla
75467,El Jazmín,Quecholac,Puebla
75468,San Simón de Bravo,Quecholac,Puebla
