69005,La SARH,Heroica Ciudad de Huajuapan de León,Oaxaca
69005,San Mateo,Heroica Ciudad de Huajuapan de León,Oaxaca
69005,Las Peñitas,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Antonio de León,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Reforma 2a. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,El Mirador,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Morelos,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Sinahi 1a. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Las Campanas,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Solano,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Los Pinos 2a. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Santa Isabel,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,La Merced,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Los Presidentes 2da Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,La Antorcha,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,San Isidro Poniente,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Militar,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Reforma 1a. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,San Miguel,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,La Soledad,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Río Balsas,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Buenavista,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Lázaro Cárdenas 2da Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Esquipulas,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Tepeyac,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Reforma Agraria,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,La Joya,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Los Presidentes,Heroica Ciudad de Huajuapan de León,Oaxaca
69006,Fidepal,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Aviación Poniente,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Mixteca de Cárdenas Infonavit,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Los Álamos 2da. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Aviación 1a Secc,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Las Animas,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Del Valle,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Lázaro Cárdenas,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,El Palmar,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,El Rosario,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Salto del Agua 1a. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,San Rafael 2 Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Las Palmas,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,El Carmen II,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Salto del Agua 2a. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Niños Héroes,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,San Pedro de los Pinos,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Santa María Xochixtlapilco,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Aviación 2a. Secc,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Sinahi 2a. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,San Rafael 1 Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Las Palmas,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,El Rosario 2da. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Del Carmen,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Santa Fé,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Los Álamos 1a. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Cuauhtémoc,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Jardines del Sur,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,La Providencia,Heroica Ciudad de Huajuapan de León,Oaxaca
69007,Lázaro Cárdenas 1ra. Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,Magdalena Tetaltepec,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,Dolores,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,La Junta,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,San Nicolás Tabernillas,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,Tabaco,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,El Rincón,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,Yuxichi,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,Llano Grande,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,Rancho Ramírez,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,Rancho Reyes,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,Ahuehuetitlan de González,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,El Castillo,Heroica Ciudad de Huajuapan de León,Oaxaca
69008,Santa Maria Ayu,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,Guadalupe Victoria,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,El Zapote (Rancho el Zapote Juquilita),Heroica Ciudad de Huajuapan de León,Oaxaca
69009,Núcleo Rural Universitario,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,El Molino,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,El Girón,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,Rancho Burgoa,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,Rancho Jesús,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,San Miguel Papalutla,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,El Tatoto (Palo de Flor),Heroica Ciudad de Huajuapan de León,Oaxaca
69009,Juquilita,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,San Pedro Yodoyuxi,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,La Estancia Tercera Sección,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,Hacienda el Rosario,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,La Ciénega,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,Santiago Chilixtlahuaca,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,Señor de los Corazones,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,Ojo de Agua,Heroica Ciudad de Huajuapan de León,Oaxaca
69009,San Francisco Yosocuta,Heroica Ciudad de Huajuapan de León,Oaxaca
69010,Chazumba,Santiago Chazumba,Oaxaca
69010,Lázaro Cárdenas,Santiago Chazumba,Oaxaca
69010,Santiago Chazumba,Santiago Chazumba,Oaxaca
69010,Cerro Colorado,Santiago Chazumba,Oaxaca
69010,Las Águilas,Santiago Chazumba,Oaxaca
69011,Santo Domingo Tianguistengo,Santiago Chazumba,Oaxaca
69012,San Jose Chichihualtepec,Santiago Chazumba,Oaxaca
69013,Trinidad Huastepec,Santiago Chazumba,Oaxaca
69014,Acaquizapan,Santiago Chazumba,Oaxaca
69015,San Juan Nochixtlan,Santiago Chazumba,Oaxaca
69015,Maninaltepec,Santiago Chazumba,Oaxaca
69016,Olleras,Santiago Chazumba,Oaxaca
69016,San Sebastián Frontera,Santiago Chazumba,Oaxaca
69017,Lunatitlan Del Progreso,Santiago Chazumba,Oaxaca
69017,El Higo,Santiago Chazumba,Oaxaca
69020,Cosoltepec,Cosoltepec,Oaxaca
69021,Joluxtla,Cosoltepec,Oaxaca
69023,Tultitlan,Cosoltepec,Oaxaca
69030,Tequixtepec,San Pedro y San Pablo Tequixtepec,Oaxaca
69030,San Pedro y San Pablo Tequixtepec,San Pedro y San Pablo Tequixtepec,Oaxaca
69031,San Juan Yolotepec,San Pedro y San Pablo Tequixtepec,Oaxaca
69032,San Francisco Huapanapam,San Pedro y San Pablo Tequixtepec,Oaxaca
69033,San Miguel Ixtápam,San Pedro y San Pablo Tequixtepec,Oaxaca
69034,Santa Catalina Chinango,San Pedro y San Pablo Tequixtepec,Oaxaca
69038,Santa Maria Mixquitlahuaca,San Pedro y San Pablo Tequixtepec,Oaxaca
69040,San Juan Bautista Suchitepec,San Juan Bautista Suchitepec,Oaxaca
69041,Cuautepec Guadalupe,San Juan Bautista Suchitepec,Oaxaca
69045,Santa Catarina Zapoquilla,Santa Catarina Zapoquila,Oaxaca
69047,Membrillos,Santa Catarina Zapoquila,Oaxaca
69050,Miltepec,Santiago Miltepec,Oaxaca
69052,La Providencia,Santiago Miltepec,Oaxaca
69055,San Jerónimo Silacayoapilla,San Jerónimo Silacayoapilla,Oaxaca
69057,Tejaltitlán,San Jerónimo Silacayoapilla,Oaxaca
69059,Saucitlan de Morelos,San Jerónimo Silacayoapilla,Oaxaca
69060,Zapotitlan Palmas,Zapotitlán Palmas,Oaxaca
69064,Santa Maria Tutla,San Andrés Dinicuiti,Oaxaca
69064,Santiago Del Rio,San Andrés Dinicuiti,Oaxaca
69064,San Antonio de León,San Andrés Dinicuiti,Oaxaca
69064,La Reforma,San Andrés Dinicuiti,Oaxaca
69064,San Andrés Dinicuiti,San Andrés Dinicuiti,Oaxaca
69065,Santiago Cacaloxtepec,Santiago Cacaloxtepec,Oaxaca
69070,Asunción Cuyotepeji,Asunción Cuyotepeji,Oaxaca
69080,Santa María Camotlán,Santa María Camotlán,Oaxaca
69090,San Sebastián Progreso,Santiago Huajolotitlán,Oaxaca
69090,Santiago Huajolotitlan,Santiago Huajolotitlán,Oaxaca
69091,El Zapote,Santiago Huajolotitlán,Oaxaca
69092,La Luz,Santiago Huajolotitlán,Oaxaca
69093,San Francisco El Chico,Santiago Huajolotitlán,Oaxaca
69093,Guadalupe de Cárdenas,Santiago Huajolotitlán,Oaxaca
69094,San Francisco El Grande,Santiago Huajolotitlán,Oaxaca
69100,Santiago Tamazola,Santiago Tamazola,Oaxaca
69101,Santa Ana Rayón,Santiago Tamazola,Oaxaca
69104,San Luis Morelia,Santiago Tamazola,Oaxaca
69105,San Bartolo Salinas,Santiago Tamazola,Oaxaca
69106,San José  Zocoteaca de Bravo,Santiago Tamazola,Oaxaca
69110,San Juan Cieneguilla,San Juan Cieneguilla,Oaxaca
69120,Zapotitlan Lagunas,Zapotitlán Lagunas,Oaxaca
69123,San Miguel Hidalgo,Zapotitlán Lagunas,Oaxaca
69123,Guadalupe Buenos Aires,Zapotitlán Lagunas,Oaxaca
69123,El Palmón Largo,Zapotitlán Lagunas,Oaxaca
69123,El Naranjo,Zapotitlán Lagunas,Oaxaca
69123,Cerro los Cuates,Zapotitlán Lagunas,Oaxaca
69123,La Soledad,Zapotitlán Lagunas,Oaxaca
69123,San Pedro Cuaxoxocatla,Zapotitlán Lagunas,Oaxaca
69123,San Isidro,Zapotitlán Lagunas,Oaxaca
69124,Santa Cruz Vista Hermosa,Zapotitlán Lagunas,Oaxaca
69126,San José el Huamúchil,Zapotitlán Lagunas,Oaxaca
69126,Guadalupe del Recreo,Zapotitlán Lagunas,Oaxaca
69126,Falda del Tepeyac,Zapotitlán Lagunas,Oaxaca
69126,Paraje la Cruz Blanca,Zapotitlán Lagunas,Oaxaca
69127,Tlacotepec Lagunas,Zapotitlán Lagunas,Oaxaca
69127,Santa Cruz Soledad (Las Casitas),Zapotitlán Lagunas,Oaxaca
69130,San Juan Ihualtepec,San Juan Ihualtepec,Oaxaca
69139,San José Chepetlan,San Juan Ihualtepec,Oaxaca
69140,San Nicolás Hidalgo,San Nicolás Hidalgo,Oaxaca
69145,San Pedro Salinas,San Nicolás Hidalgo,Oaxaca
69150,Guadalupe de Ramírez,Guadalupe de Ramírez,Oaxaca
69150,San Antonio,Guadalupe de Ramírez,Oaxaca
69150,De Jesús,Guadalupe de Ramírez,Oaxaca
69150,San José,Guadalupe de Ramírez,Oaxaca
69154,San Ildefonso Salinas,Guadalupe de Ramírez,Oaxaca
69158,Santa Maria Salinas,Guadalupe de Ramírez,Oaxaca
69160,San Andres Tepetlapa,San Andrés Tepetlapa,Oaxaca
69170,La Luz Tenexcalco,San Miguel Ahuehuetitlán,Oaxaca
69171,San Miguel Ahuehuetitlan,San Miguel Ahuehuetitlán,Oaxaca
69180,San Mateo Nejapam,San Mateo Nejápam,Oaxaca
69183,Santo Domingo Hidalgo,San Mateo Nejápam,Oaxaca
69190,Tlachichilco,San Juan Bautista Tlachichilco,Oaxaca
69190,San Juan Bautista Tlachichilco,San Juan Bautista Tlachichilco,Oaxaca
69193,Santa Bárbara Huacapa,San Juan Bautista Tlachichilco,Oaxaca
69200,El Socorrito,Tezoatlán de Segura y Luna,Oaxaca
69200,El Refugio,Tezoatlán de Segura y Luna,Oaxaca
69200,Tezoatlán de Segura y Luna,Tezoatlán de Segura y Luna,Oaxaca
69200,El Rosario,Tezoatlán de Segura y Luna,Oaxaca
69200,San Sebastián,Tezoatlán de Segura y Luna,Oaxaca
69200,El Perú,Tezoatlán de Segura y Luna,Oaxaca
69200,San José,Tezoatlán de Segura y Luna,Oaxaca
69201,San Juan Diquiyu,Tezoatlán de Segura y Luna,Oaxaca
69201,Juquila de León,Tezoatlán de Segura y Luna,Oaxaca
69202,Santa María Tindu,Tezoatlán de Segura y Luna,Oaxaca
69203,San Marcos Garzon,Tezoatlán de Segura y Luna,Oaxaca
69203,Rancho Juárez,Tezoatlán de Segura y Luna,Oaxaca
69203,San Vicente Del Palmar,Tezoatlán de Segura y Luna,Oaxaca
69204,San Andres Yutatio,Tezoatlán de Segura y Luna,Oaxaca
69204,Yucuñuti de Benito Juárez,Tezoatlán de Segura y Luna,Oaxaca
69205,San Isidro el Naranjo,Tezoatlán de Segura y Luna,Oaxaca
69206,San Juan Cuitito,Tezoatlán de Segura y Luna,Oaxaca
69207,Yocuquimi de Ocampo,Tezoatlán de Segura y Luna,Oaxaca
69209,Las Peñas,Tezoatlán de Segura y Luna,Oaxaca
69209,Guadalupe de Cisneros,Tezoatlán de Segura y Luna,Oaxaca
69210,Fresnillo de Trujano,Fresnillo de Trujano,Oaxaca
69211,Guamúchil de Guerrero o San Isidro,Fresnillo de Trujano,Oaxaca
69214,Ciruelos de Guaponcingo,Fresnillo de Trujano,Oaxaca
69220,Santa Catarina Estancia,Santiago Ayuquililla,Oaxaca
69220,Santiago Ayuquililla,Santiago Ayuquililla,Oaxaca
69223,Guadalupe de Benito Juárez,Santiago Ayuquililla,Oaxaca
69230,San José Ayuquila,San José Ayuquila,Oaxaca
69231,El Centenario,San José Ayuquila,Oaxaca
69235,San Martín Zacatepec,San Martín Zacatepec,Oaxaca
69235,Plan Del Vergel,San Martín Zacatepec,Oaxaca
69235,La Expiración,San Martín Zacatepec,Oaxaca
69240,San Miguel Amatitlán,San Miguel Amatitlán,Oaxaca
69241,San Lorenzo Vista Hermosa,San Miguel Amatitlán,Oaxaca
69243,Venta Uribe de Juárez,San Miguel Amatitlán,Oaxaca
69244,La Nueva Tenochtitlán,San Miguel Amatitlán,Oaxaca
69244,Santa Cruz el Limón,San Miguel Amatitlán,Oaxaca
69244,La Laguna,San Miguel Amatitlán,Oaxaca
69249,Concepción Porfirio Díaz,San Miguel Amatitlán,Oaxaca
69250,Mariscala de Juárez Centro,Mariscala de Juárez,Oaxaca
69250,20 de Noviembre,Mariscala de Juárez,Oaxaca
69252,Santa Cruz El Fraile,Mariscala de Juárez,Oaxaca
69252,Santa María Nieves,Mariscala de Juárez,Oaxaca
69253,Guadalupe Copaltepec,Mariscala de Juárez,Oaxaca
69253,Guadalupe La Huertilla,Mariscala de Juárez,Oaxaca
69254,San Pedro Atoyac,Mariscala de Juárez,Oaxaca
69255,San Miguel Carrizal,Mariscala de Juárez,Oaxaca
69257,San Miguel Tiuxi,Mariscala de Juárez,Oaxaca
69260,Santa Cruz Tacache de Mina,Santa Cruz Tacache de Mina,Oaxaca
69262,San José de la Pradera,Santa Cruz Tacache de Mina,Oaxaca
69265,San Simón Zahuatlán,San Simón Zahuatlán,Oaxaca
69270,San Marcos Arteaga,San Marcos Arteaga,Oaxaca
69273,Vista Hermosa Lázaro Cárdenas,San Marcos Arteaga,Oaxaca
69280,San Jorge Nuchita,San Jorge Nuchita,Oaxaca
69280,Guadalupe Morelos,San Jorge Nuchita,Oaxaca
69282,San Miguel Allende,San Jorge Nuchita,Oaxaca
69287,Santos Reyes Yucuna,Santos Reyes Yucuná,Oaxaca
69290,Natividad,Santo Domingo Tonalá,Oaxaca
69290,San Juan Reyes,Santo Domingo Tonalá,Oaxaca
69290,San Andres Sabinillo,Santo Domingo Tonalá,Oaxaca
69290,Santo Domingo Tonala,Santo Domingo Tonalá,Oaxaca
69291,Santa Catarina,Santo Domingo Tonalá,Oaxaca
69292,San Isidro Laguna Seca,Santo Domingo Tonalá,Oaxaca
69292,San Sebastián Del Monte,Santo Domingo Tonalá,Oaxaca
69293,Yetla de Juárez,Santo Domingo Tonalá,Oaxaca
69296,Santo Domingo Yodohino,Santo Domingo Yodohino,Oaxaca
69300,San Juan Bautista Coixtlahuaca,San Juan Bautista Coixtlahuaca,Oaxaca
69300,La Ciénega,San Juan Bautista Coixtlahuaca,Oaxaca
69300,Río Blanco,San Juan Bautista Coixtlahuaca,Oaxaca
69302,Río Poblano,San Juan Bautista Coixtlahuaca,Oaxaca
69304,San Jerónimo Otla,San Juan Bautista Coixtlahuaca,Oaxaca
69305,Santa Catarina Ocotlan,San Juan Bautista Coixtlahuaca,Oaxaca
69307,La Estancia,San Juan Bautista Coixtlahuaca,Oaxaca
69310,Tepelmeme Villa de Morelos,Tepelmeme Villa de Morelos,Oaxaca
69312,Puerto Mixteco,Tepelmeme Villa de Morelos,Oaxaca
69314,La Unión,Tepelmeme Villa de Morelos,Oaxaca
69320,Concepción Buenavista,Concepción Buenavista,Oaxaca
69321,San Miguel Astatla,Concepción Buenavista,Oaxaca
69321,Santa Cruz Corunda,Concepción Buenavista,Oaxaca
69324,Río de las Palmas,Concepción Buenavista,Oaxaca
69325,El Enebro,Concepción Buenavista,Oaxaca
69330,Ihuitlan Plumas,Santiago Ihuitlán Plumas,Oaxaca
69333,San Antonio Abad,Santiago Ihuitlán Plumas,Oaxaca
69340,Tlacotepec Plumas,Tlacotepec Plumas,Oaxaca
69345,San Francisco Teopan,San Francisco Teopan,Oaxaca
69350,Santa Magdalena Jicotlán,Santa Magdalena Jicotlán,Oaxaca
69355,San Mateo Tlapiltepec,San Mateo Tlapiltepec,Oaxaca
69360,San Miguel Tequixtepec,San Miguel Tequixtepec,Oaxaca
69361,Santa Cruz Capulalpan,San Miguel Tequixtepec,Oaxaca
69369,Palo Solo,San Miguel Tequixtepec,Oaxaca
69370,Tulancingo,San Miguel Tulancingo,Oaxaca
69370,San Miguel Tulancingo,San Miguel Tulancingo,Oaxaca
69375,Santiago Tepetlapa,Santiago Tepetlapa,Oaxaca
69380,San Cristóbal Suchixtlahuaca,San Cristóbal Suchixtlahuaca,Oaxaca
69390,Santa María Nativitas,Santa María Nativitas,Oaxaca
69394,San Pedro Buenavista,Santa María Nativitas,Oaxaca
69400,Silacayoapam,Silacayoápam,Oaxaca
69401,San Martin Del Estado,Silacayoápam,Oaxaca
69402,Alfaro,Silacayoápam,Oaxaca
69402,San Juan Huaxtepec,Silacayoápam,Oaxaca
69403,Santiago Patlanalá,Silacayoápam,Oaxaca
69403,Petlanala,Silacayoápam,Oaxaca
69404,Los Reyes Michiapa,Silacayoápam,Oaxaca
69404,Michiapa,Silacayoápam,Oaxaca
69405,San Andres Montaña,Silacayoápam,Oaxaca
69406,San Sebastián Zoquiapan,Silacayoápam,Oaxaca
69407,San Jerónimo Progreso,Silacayoápam,Oaxaca
69408,San Miguel Aguacates,Silacayoápam,Oaxaca
69409,San Vicente El Zapote,Silacayoápam,Oaxaca
69410,Santiago Asunción,Silacayoápam,Oaxaca
69411,Del Carmen,Silacayoápam,Oaxaca
69411,San Juan Trujano,Silacayoápam,Oaxaca
69412,San Antonio,Silacayoápam,Oaxaca
69420,Santiago Yucuyachi,Santiago Yucuyachi,Oaxaca
69421,Santa Rosa de Juárez,Santiago Yucuyachi,Oaxaca
69430,San Jerónimo Nuchita,San Lorenzo Victoria,Oaxaca
69430,San Lorenzo Victoria,San Lorenzo Victoria,Oaxaca
69440,San Agustín Atenango,San Agustín Atenango,Oaxaca
69449,San Francisco Paxtlahuaca,San Agustín Atenango,Oaxaca
69450,Calihuala,Calihualá,Oaxaca
69457,San José Sabinillo,Calihualá,Oaxaca
69460,Santa Cruz de Bravo,Santa Cruz de Bravo,Oaxaca
69470,Ixpantepec Nieves,Ixpantepec Nieves,Oaxaca
69480,San Francisco Tlapancingo,San Francisco Tlapancingo,Oaxaca
69485,Nogales,San Francisco Tlapancingo,Oaxaca
69490,Santiago Del Río,Santiago del Río,Oaxaca
69492,San Francisco Higos,Santiago del Río,Oaxaca
69500,San Pedro y San Pablo Teposcolula,San Pedro y San Pablo Teposcolula,Oaxaca
69500,San Francisco,San Pedro y San Pablo Teposcolula,Oaxaca
69501,Guadalupe Vista Hermosa,San Pedro y San Pablo Teposcolula,Oaxaca
69502,San Miguel Tixa,San Pedro y San Pablo Teposcolula,Oaxaca
69503,San Felipe Ixtapa,San Pedro y San Pablo Teposcolula,Oaxaca
69504,Santo Tomas Tecolotitlan,San Pedro y San Pablo Teposcolula,Oaxaca
69507,La Trinidad Vista Hermosa,La Trinidad Vista Hermosa,Oaxaca
69508,El Moral,La Trinidad Vista Hermosa,Oaxaca
69509,El Encinal,La Trinidad Vista Hermosa,Oaxaca
69510,El Sabino,Villa de Tamazulápam del Progreso,Oaxaca
69510,Tamazulapan Centro,Villa de Tamazulápam del Progreso,Oaxaca
69510,Guadalupe,Villa de Tamazulápam del Progreso,Oaxaca
69512,San Cipriano,Villa de Tamazulápam del Progreso,Oaxaca
69512,Santa Rosa,Villa de Tamazulápam del Progreso,Oaxaca
69512,San Francisco,Villa de Tamazulápam del Progreso,Oaxaca
69513,Río Del Oro,Villa de Tamazulápam del Progreso,Oaxaca
69516,San Pedro Nopala,San Pedro Nopala,Oaxaca
69519,San Pedro Yococuno,San Pedro Nopala,Oaxaca
69520,Santiago Teotongo,Teotongo,Oaxaca
69524,El Progreso,Teotongo,Oaxaca
69526,San Antonio Acutla,San Antonio Acutla,Oaxaca
69530,Villa Tejupan de La Unión,Villa Tejúpam de la Unión,Oaxaca
69533,Chocani,Villa Tejúpam de la Unión,Oaxaca
69534,Primera Sección (Nuñu),Villa Tejúpam de la Unión,Oaxaca
69534,Yuyusa (Yuyuza),Villa Tejúpam de la Unión,Oaxaca
69534,La Presa,Villa Tejúpam de la Unión,Oaxaca
69534,Llano del Capulín,Villa Tejúpam de la Unión,Oaxaca
69534,Santa Catarina,Villa Tejúpam de la Unión,Oaxaca
69534,Cuarta Sección,Villa Tejúpam de la Unión,Oaxaca
69535,Pueblo Viejo,Villa Tejúpam de la Unión,Oaxaca
69535,Yodobada,Villa Tejúpam de la Unión,Oaxaca
69535,Monteverde,Villa Tejúpam de la Unión,Oaxaca
69535,Tierra Blanca,Villa Tejúpam de la Unión,Oaxaca
69535,Segunda Sección,Villa Tejúpam de la Unión,Oaxaca
69535,Tercera Sección (Diniyaya),Villa Tejúpam de la Unión,Oaxaca
69535,Yudaba,Villa Tejúpam de la Unión,Oaxaca
69536,Santo Domingo Tonaltepec,Santo Domingo Tonaltepec,Oaxaca
69537,Vista Hermosa,Santo Domingo Tonaltepec,Oaxaca
69537,San Francisco Río Blanco,Santo Domingo Tonaltepec,Oaxaca
69540,Villa de Chilapa de Díaz,Villa de Chilapa de Díaz,Oaxaca
69541,Santo Domingo Nundo,Villa de Chilapa de Díaz,Oaxaca
69545,San Marcos Monte de León,Villa de Chilapa de Díaz,Oaxaca
69546,San Antonino Monte Verde,San Antonino Monte Verde,Oaxaca
69546,San Francisco Caballua,San Antonino Monte Verde,Oaxaca
69546,San Antonio Yodonduza Monteverde,San Antonino Monte Verde,Oaxaca
69547,San Miguel Monteverde,San Antonino Monte Verde,Oaxaca
69547,San José Monteverde,San Antonino Monte Verde,Oaxaca
69548,San Isidro Monteverde,San Antonino Monte Verde,Oaxaca
69548,Guadalupe Monteverde,San Antonino Monte Verde,Oaxaca
69550,Primera Sección,San Andrés Lagunas,Oaxaca
69550,Segunda Sección,San Andrés Lagunas,Oaxaca
69550,Tercera Sección,San Andrés Lagunas,Oaxaca
69550,San Andrés Lagunas Centro,San Andrés Lagunas,Oaxaca
69552,La Soledad,San Andrés Lagunas,Oaxaca
69553,Guadalupe Lagunas,San Andrés Lagunas,Oaxaca
69555,San Isidro Lagunas,San Andrés Lagunas,Oaxaca
69556,San Pedro Yucunama,San Pedro Yucunama,Oaxaca
69556,Yucunama,San Pedro Yucunama,Oaxaca
69560,San Juan Teposcolula,San Juan Teposcolula,Oaxaca
69561,San Miguel Marcos Pérez,San Juan Teposcolula,Oaxaca
69562,Santa María Pozoltepec,San Juan Teposcolula,Oaxaca
69563,Refugio de Morelos,San Juan Teposcolula,Oaxaca
69564,La Rosa,San Juan Teposcolula,Oaxaca
69565,San Bartolo Soyaltepec,San Bartolo Soyaltepec,Oaxaca
69566,La Unión Soyaltepec,San Bartolo Soyaltepec,Oaxaca
69567,Gavillera,San Bartolo Soyaltepec,Oaxaca
69569,San Pedro Añane,San Bartolo Soyaltepec,Oaxaca
69570,Santiago Yolomécatl,Santiago Yolomécatl,Oaxaca
69570,El Calvario,Santiago Yolomécatl,Oaxaca
69570,San José,Santiago Yolomécatl,Oaxaca
69570,Unidad La Colonia,Santiago Yolomécatl,Oaxaca
69574,San Sebastián Nicananduta,San Sebastián Nicananduta,Oaxaca
69577,Santo Domingo Tlatayapam,Santo Domingo Tlatayápam,Oaxaca
69580,Santa Maria Nduayaco,Santa María Nduayaco,Oaxaca
69581,Santo Domingo Ticú,Santa María Nduayaco,Oaxaca
69582,San José de Gracia,Santa María Nduayaco,Oaxaca
69584,Unión Paz y Progreso,Santa María Nduayaco,Oaxaca
69585,San Vicente Nuñu,San Vicente Nuñú,Oaxaca
69590,San Pedro Topiltepec,San Pedro Topiltepec,Oaxaca
69591,Santa MarÍa Tiltepec,San Pedro Topiltepec,Oaxaca
69595,Santiago Nejapilla,Santiago Nejapilla,Oaxaca
69600,Asunción Nochixtlan Centro,Asunción Nochixtlán,Oaxaca
69600,Tinquehue,Asunción Nochixtlán,Oaxaca
69600,Las Flores,Asunción Nochixtlán,Oaxaca
69600,El Calvario,Asunción Nochixtlán,Oaxaca
69600,Emiliano Zapata,Asunción Nochixtlán,Oaxaca
69600,Jardín,Asunción Nochixtlán,Oaxaca
69600,La Peña,Asunción Nochixtlán,Oaxaca
69600,Vee Ñuu Savi,Asunción Nochixtlán,Oaxaca
69600,Chocano,Asunción Nochixtlán,Oaxaca
69600,Maria,Asunción Nochixtlán,Oaxaca
69600,Santa Teresa,Asunción Nochixtlán,Oaxaca
69600,Yodondoyo,Asunción Nochixtlán,Oaxaca
69600,Del Maestro,Asunción Nochixtlán,Oaxaca
69600,El Fresno,Asunción Nochixtlán,Oaxaca
69602,Santiago Ixtaltepec,Asunción Nochixtlán,Oaxaca
69603,Buenavista,Asunción Nochixtlán,Oaxaca
69604,Nuevo Morelos,Asunción Nochixtlán,Oaxaca
69604,Llundilum,Asunción Nochixtlán,Oaxaca
69605,Santa MarÍa Tinú,Asunción Nochixtlán,Oaxaca
69605,Chocano O San Antonio,Asunción Nochixtlán,Oaxaca
69605,Santa Cruz Río Salinas,Asunción Nochixtlán,Oaxaca
